timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-22,14.9000,15.0000,14.9000,15.0000,15.0000,1768,0.0000,1.0000
2020-01-21,14.5700,14.5700,14.5700,14.5700,14.5700,0,0.0000,1.0000
2020-01-17,14.5700,14.5700,14.5700,14.5700,14.5700,100,0.0000,1.0000
2020-01-16,14.6000,14.6000,14.6000,14.6000,14.6000,0,0.0900,1.0000
2020-01-15,14.6000,14.6000,14.6000,14.6000,14.5106,0,0.0000,1.0000
2020-01-14,14.6000,14.9000,14.6000,14.6000,14.5106,3435,0.0000,1.0000
2020-01-13,14.8000,14.8000,14.8000,14.8000,14.7093,0,0.0000,1.0000
2020-01-10,14.7000,14.8000,14.7000,14.8000,14.7093,2900,0.0000,1.0000
2020-01-09,14.5500,14.7000,14.5500,14.7000,14.6099,615,0.0000,1.0000
2020-01-08,14.7500,14.7500,14.7500,14.7500,14.6596,0,0.0000,1.0000
2020-01-07,14.7500,14.7500,14.7500,14.7500,14.6596,0,0.0000,1.0000
2020-01-06,14.6500,14.7500,14.5500,14.7500,14.6596,600,0.0000,1.0000
2020-01-03,14.4100,14.4100,14.4000,14.4000,14.3118,1300,0.0000,1.0000
2020-01-02,14.7500,14.7500,14.7500,14.7500,14.6596,0,0.0000,1.0000
2019-12-31,14.7500,14.7500,14.7500,14.7500,14.6596,152,0.0000,1.0000
2019-12-30,14.4100,14.4100,14.4100,14.4100,14.3217,250,0.0000,1.0000
2019-12-27,14.4000,14.4000,14.4000,14.4000,14.3118,0,0.0000,1.0000
2019-12-26,14.3700,14.4000,14.3700,14.4000,14.3118,1540,0.0000,1.0000
2019-12-24,14.3700,14.3700,14.3700,14.3700,14.2820,50,0.0000,1.0000
2019-12-23,14.3700,14.3700,14.3700,14.3700,14.2820,0,0.0000,1.0000
2019-12-20,14.3700,14.3700,14.3700,14.3700,14.2820,1910,0.0000,1.0000
2019-12-19,14.2500,14.2500,14.2500,14.2500,14.1627,900,0.0000,1.0000
2019-12-18,14.2500,14.2500,14.2500,14.2500,14.1627,0,0.0000,1.0000
2019-12-17,14.2500,14.2500,14.2500,14.2500,14.1627,0,0.0000,1.0000
2019-12-16,14.2500,14.2500,14.2500,14.2500,14.1627,0,0.0000,1.0000
2019-12-13,14.2500,14.2500,14.2500,14.2500,14.1627,0,0.0000,1.0000
2019-12-12,14.0000,14.2500,14.0000,14.2500,14.1627,1000,0.0000,1.0000
2019-12-11,13.8500,14.0000,13.8500,14.0000,13.9142,500,0.0000,1.0000
2019-12-10,13.8000,13.8000,13.8000,13.8000,13.7155,300,0.0000,1.0000
2019-12-09,13.8500,13.8500,13.8500,13.8500,13.7651,0,0.0000,1.0000
2019-12-06,13.8500,13.8500,13.8500,13.8500,13.7651,0,0.0000,1.0000
2019-12-05,13.8500,13.8500,13.8500,13.8500,13.7651,0,0.0000,1.0000
2019-12-04,13.8500,13.8500,13.8500,13.8500,13.7651,0,0.0000,1.0000
2019-12-03,13.6600,13.8500,13.6500,13.8500,13.7651,2916,0.0000,1.0000
2019-12-02,13.7000,13.7000,13.7000,13.7000,13.6161,0,0.0000,1.0000
2019-11-29,13.7000,13.7000,13.7000,13.7000,13.6161,0,0.0000,1.0000
2019-11-27,13.6100,13.8000,13.6100,13.7000,13.6161,700,0.0000,1.0000
2019-11-26,13.8500,13.8500,13.8500,13.8500,13.7651,0,0.0000,1.0000
2019-11-25,13.8500,13.8500,13.8500,13.8500,13.7651,0,0.0000,1.0000
2019-11-22,13.8500,13.8500,13.8500,13.8500,13.7651,0,0.0000,1.0000
2019-11-21,13.9000,13.9000,13.8500,13.8500,13.7651,1500,0.0000,1.0000
2019-11-20,13.7500,13.7500,13.7500,13.7500,13.6658,0,0.0000,1.0000
2019-11-19,13.7500,13.7500,13.7500,13.7500,13.6658,0,0.0000,1.0000
2019-11-18,13.7500,13.7500,13.7500,13.7500,13.6658,100,0.0000,1.0000
2019-11-15,13.6500,13.6500,13.6500,13.6500,13.5664,0,0.0000,1.0000
2019-11-14,13.6500,13.6500,13.6500,13.6500,13.5664,0,0.0000,1.0000
2019-11-13,13.5000,13.6600,13.5000,13.6500,13.5664,1934,0.0000,1.0000
2019-11-12,13.5000,13.5000,13.5000,13.5000,13.4173,0,0.0000,1.0000
2019-11-11,13.5000,13.5000,13.5000,13.5000,13.4173,100,0.0000,1.0000
