timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,16.6100,17.0000,16.4500,16.9500,16.9500,29041,0.0000,1.0000
2020-01-22,16.7200,16.8000,16.6100,16.6100,16.6100,21695,0.0000,1.0000
2020-01-21,16.6700,16.7775,16.5100,16.6900,16.6900,32577,0.0000,1.0000
2020-01-17,16.7600,16.8100,16.6451,16.8100,16.8100,32773,0.0000,1.0000
2020-01-16,16.5700,16.8700,16.5500,16.6900,16.6900,39884,0.0000,1.0000
2020-01-15,16.8500,16.8500,16.5800,16.7300,16.7300,33165,0.0000,1.0000
2020-01-14,16.7300,16.9500,16.6100,16.7300,16.7300,26672,0.0000,1.0000
2020-01-13,16.4400,16.7500,16.4350,16.7300,16.7300,27321,0.0000,1.0000
2020-01-10,16.7500,16.7509,16.5000,16.5600,16.5600,25669,0.0000,1.0000
2020-01-09,16.6800,16.8900,16.6500,16.8000,16.8000,34553,0.0000,1.0000
2020-01-08,16.9800,16.9800,16.5100,16.6700,16.6700,63441,0.0000,1.0000
2020-01-07,16.6600,16.9990,16.5100,16.9800,16.9800,66771,0.0000,1.0000
2020-01-06,16.7000,16.9000,16.1400,16.8400,16.8400,195030,0.0000,1.0000
2020-01-03,17.0600,17.1518,17.0150,17.1000,17.1000,13238,0.0000,1.0000
2020-01-02,16.8600,17.0700,16.8600,17.0300,17.0300,22361,0.0000,1.0000
2019-12-31,16.7300,16.9450,16.7207,16.9200,16.9200,24796,0.0000,1.0000
2019-12-30,16.6400,16.7000,16.5600,16.6800,16.6800,33736,0.0000,1.0000
2019-12-27,16.7700,16.8900,16.6100,16.6400,16.6400,19768,0.0000,1.0000
2019-12-26,16.7300,16.9450,16.7100,16.7400,16.7400,20086,0.0000,1.0000
2019-12-24,17.1200,17.1400,16.6800,16.7300,16.7300,15146,0.0000,1.0000
2019-12-23,17.0000,17.3150,16.7201,17.1200,17.1200,46820,0.0000,1.0000
