timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,22.1000,22.1500,21.9600,21.9600,21.9600,7138,0.0000,1.0000
2020-01-22,22.0900,22.1896,22.0000,22.0000,22.0000,2073,0.0000,1.0000
2020-01-21,22.0000,22.1700,22.0000,22.0000,22.0000,9035,0.0000,1.0000
2020-01-17,22.3725,22.3900,22.1350,22.1350,22.1350,1686,0.0000,1.0000
2020-01-16,22.1782,22.2699,22.0300,22.2699,22.2699,1639,0.0000,1.0000
2020-01-15,22.2100,22.3234,21.8800,22.2220,22.2220,3021,0.0000,1.0000
2020-01-14,22.1400,22.3200,22.0000,22.0200,22.0200,3541,0.0000,1.0000
2020-01-13,22.3000,22.3800,22.0046,22.0046,22.0046,5777,0.0000,1.0000
2020-01-10,22.4500,22.9100,22.0900,22.0900,22.0900,4318,0.0000,1.0000
2020-01-09,22.8200,22.8200,22.5000,22.5000,22.5000,7954,0.0000,1.0000
2020-01-08,23.1650,23.1650,22.8000,22.8000,22.8000,3559,0.0000,1.0000
2020-01-07,22.9800,22.9800,22.8000,22.8500,22.8500,1833,0.0000,1.0000
2020-01-06,22.9000,23.2000,22.7965,22.8000,22.8000,5546,0.0000,1.0000
2020-01-03,22.3035,23.1500,22.3035,23.0600,23.0600,4277,0.0000,1.0000
2020-01-02,22.3500,23.0900,22.3500,22.5300,22.5300,17716,0.0000,1.0000
2019-12-31,22.0000,22.5100,22.0000,22.2100,22.2100,10407,0.0000,1.0000
2019-12-30,22.0000,22.1495,22.0000,22.0100,22.0100,7113,0.0000,1.0000
2019-12-27,22.2700,22.7000,22.0000,22.0000,22.0000,8440,0.0000,1.0000
2019-12-26,22.0000,22.4708,21.8100,22.2568,22.2568,7683,0.0000,1.0000
2019-12-24,21.6150,21.9100,21.6150,21.7300,21.7300,2381,0.0000,1.0000
2019-12-23,21.6200,21.9591,21.6100,21.7400,21.7400,6596,0.0000,1.0000
2019-12-20,22.1000,22.2900,21.5000,21.5400,21.5400,46410,0.0000,1.0000
2019-12-19,21.8323,22.3146,21.6950,22.0550,22.0550,19550,0.0000,1.0000
2019-12-18,21.6110,22.2400,21.6110,21.9000,21.9000,8778,0.0000,1.0000
2019-12-17,21.9700,21.9700,21.4900,21.6000,21.6000,18838,0.0000,1.0000
2019-12-16,21.9700,22.0100,21.6300,21.9700,21.9700,6974,0.0000,1.0000
2019-12-13,21.9000,22.3050,21.7600,21.7600,21.7600,11160,0.0000,1.0000
2019-12-12,21.4800,22.0199,21.4800,21.7900,21.7900,2499,0.1400,1.0000
2019-12-11,22.4000,22.4000,21.6200,21.6500,21.5118,4681,0.0000,1.0000
2019-12-10,22.5200,22.6600,22.1700,22.1700,22.0285,1257,0.0000,1.0000
2019-12-09,22.9153,22.9726,22.7500,22.7500,22.6048,5063,0.0000,1.0000
2019-12-06,22.5900,23.2100,22.5900,22.7500,22.6048,8145,0.0000,1.0000
2019-12-05,22.4100,22.5841,22.0500,22.3050,22.1626,2062,0.0000,1.0000
2019-12-04,22.2141,22.3029,22.0700,22.0700,21.9291,1307,0.0000,1.0000
2019-12-03,22.7997,22.7997,22.1250,22.1250,21.9838,2095,0.0000,1.0000
2019-12-02,22.9065,23.1000,22.6200,22.6200,22.4756,2439,0.0000,1.0000
2019-11-29,23.5700,23.7700,23.3800,23.3800,23.2307,2433,0.0000,1.0000
2019-11-27,23.3742,23.5700,23.2892,23.4400,23.2904,1433,0.0000,1.0000
2019-11-26,23.6000,23.6000,23.3900,23.4200,23.2705,1878,0.0000,1.0000
2019-11-25,23.3800,23.7100,23.3800,23.5800,23.4295,1001,0.0000,1.0000
2019-11-22,23.5000,23.5000,23.5000,23.5000,23.3500,1148,0.0000,1.0000
2019-11-21,23.1500,24.0000,22.8300,23.7600,23.6083,12199,0.0000,1.0000
2019-11-20,22.3200,23.2500,22.3200,23.0700,22.9227,11556,0.0000,1.0000
2019-11-19,21.8000,22.3000,21.2293,22.2500,22.1080,4500,0.0000,1.0000
2019-11-18,21.2700,21.8000,21.2700,21.7900,21.6509,16025,0.0000,1.0000
2019-11-15,22.0200,22.1000,21.0400,21.4400,21.3031,10879,0.0000,1.0000
2019-11-14,22.5200,22.5200,21.5445,21.7550,21.6161,6915,0.0000,1.0000
2019-11-13,23.2500,23.2501,22.5000,22.5000,22.3564,3485,0.0000,1.0000
2019-11-12,23.1250,23.1298,23.1250,23.1298,22.9821,610,0.0000,1.0000
2019-11-11,23.2800,23.5800,23.2800,23.5800,23.4295,1551,0.0000,1.0000
2019-11-08,23.7104,23.7104,23.0000,23.5800,23.4295,10002,0.0000,1.0000
2019-11-07,23.9500,24.0294,23.5491,23.6298,23.4789,10004,0.0000,1.0000
2019-11-06,24.0100,24.1450,23.7100,24.0000,23.8468,8846,0.0000,1.0000
2019-11-05,24.2000,24.2000,23.8757,24.1200,23.9660,2813,0.0000,1.0000
2019-11-04,23.4200,24.8800,23.2000,24.0000,23.8468,13192,0.0000,1.0000
2019-11-01,22.7000,23.4700,22.7000,23.2364,23.0881,4402,0.0000,1.0000
2019-10-31,22.6300,22.6300,22.1617,22.6300,22.4855,4092,0.0000,1.0000
2019-10-30,22.3600,22.7000,22.2300,22.7000,22.5551,6622,0.0000,1.0000
2019-10-29,21.7300,22.2000,21.1442,21.8100,21.6708,2323,0.0000,1.0000
2019-10-28,21.3800,22.5000,21.3334,21.9900,21.8496,10479,0.0000,1.0000
2019-10-25,19.5000,21.1800,19.5000,21.0300,20.8957,9523,0.0000,1.0000
2019-10-24,20.0196,20.3700,19.5000,19.9700,19.8425,13069,0.0000,1.0000
2019-10-23,19.6100,20.2900,19.6100,20.1200,19.9916,15178,0.0000,1.0000
2019-10-22,20.1200,20.3300,19.5100,19.6100,19.4848,17682,0.0000,1.0000
2019-10-21,20.1500,20.2000,20.1500,20.2000,20.0710,985,0.0000,1.0000
2019-10-18,20.2200,20.3108,20.1200,20.2100,20.0810,2582,0.0000,1.0000
2019-10-17,20.1500,20.4500,20.0500,20.0500,19.9220,1940,0.0000,1.0000
2019-10-16,20.1800,20.4500,20.0600,20.3500,20.2201,2412,0.0000,1.0000
2019-10-15,20.2250,20.3250,20.0501,20.0800,19.9518,3655,0.0000,1.0000
2019-10-14,19.9000,20.2500,19.9000,20.1900,20.0611,4550,0.0000,1.0000
2019-10-11,20.0000,20.4500,19.7500,20.0000,19.8723,6308,0.0000,1.0000
2019-10-10,20.0468,20.1850,19.9038,19.9200,19.7928,3478,0.0000,1.0000
2019-10-09,19.6858,20.4500,19.6858,20.0000,19.8723,1876,0.0000,1.0000
2019-10-08,20.4300,20.4300,19.7600,19.8000,19.6736,4202,0.0000,1.0000
2019-10-07,19.5900,20.0900,19.5900,19.7900,19.6637,1732,0.0000,1.0000
2019-10-04,19.8100,19.9500,19.3000,19.4300,19.3060,2693,0.0000,1.0000
2019-10-03,19.5500,20.3303,19.5000,19.7800,19.6537,1965,0.0000,1.0000
2019-10-02,20.3000,20.3000,19.5700,19.5700,19.4451,2822,0.0000,1.0000
2019-10-01,19.9300,20.6000,19.6700,20.6000,20.4685,2993,0.0000,1.0000
2019-09-30,20.0100,20.4000,19.9000,19.9000,19.7730,2037,0.0000,1.0000
2019-09-27,20.2300,21.0000,19.8500,19.8500,19.7233,2717,0.0000,1.0000
2019-09-26,19.8200,20.2200,19.8200,20.2200,20.0909,1194,0.0000,1.0000
2019-09-25,20.3000,20.8245,19.9100,19.9100,19.7829,2602,0.0000,1.0000
2019-09-24,20.9500,20.9500,20.0200,20.0200,19.8922,2411,0.0000,1.0000
2019-09-23,21.6300,21.6300,20.2296,20.7100,20.5778,7220,0.0000,1.0000
