timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,25.2000,25.2000,24.9000,24.9000,24.9000,386,0.0000,1.0000
2020-01-22,25.2500,25.2500,25.2500,25.2500,25.2500,15,0.0000,1.0000
2020-01-21,25.0800,25.2500,25.0800,25.2500,25.2500,1915,0.0000,1.0000
2020-01-17,25.1700,25.1701,25.1700,25.1701,25.1701,726,0.0000,1.0000
2020-01-16,24.9000,24.9000,24.9000,24.9000,24.9000,122,0.0000,1.0000
2020-01-15,24.9895,24.9895,24.9000,24.9000,24.9000,881,0.0000,1.0000
2020-01-14,25.0125,25.0125,24.9000,24.9000,24.9000,1185,0.0000,1.0000
2020-01-13,25.0060,25.0060,25.0060,25.0060,25.0060,231,0.0000,1.0000
2020-01-10,24.8600,24.9843,24.8500,24.8500,24.8500,899,0.0000,1.0000
2020-01-09,24.8500,24.8500,24.8446,24.8446,24.8446,409,0.0000,1.0000
2020-01-08,24.9750,25.1000,24.9750,25.0000,25.0000,3257,0.0000,1.0000
2020-01-07,24.9550,24.9600,24.9500,24.9550,24.9550,387,0.0000,1.0000
2020-01-06,24.8500,25.0000,24.8500,25.0000,25.0000,1444,0.0000,1.0000
2020-01-03,25.1000,25.1001,24.8500,24.8600,24.8600,2690,0.0000,1.0000
2020-01-02,25.1000,25.1200,25.0900,25.1200,25.1200,2085,0.0000,1.0000
2019-12-31,24.8200,25.0500,24.5500,25.0500,25.0500,10888,0.0000,1.0000
2019-12-30,24.8500,25.1000,24.8500,25.0500,25.0500,2984,0.0000,1.0000
2019-12-27,24.9496,25.2200,24.8623,25.2200,25.2200,1142,0.0000,1.0000
2019-12-26,25.1257,25.1600,24.9221,24.9221,24.9221,1971,0.0000,1.0000
2019-12-24,24.7000,25.0733,24.7000,25.0733,25.0733,214,0.0000,1.0000
2019-12-23,24.9000,25.1900,24.7700,24.8500,24.8500,4386,0.0000,1.0000
2019-12-20,24.7500,25.3900,24.7500,24.8500,24.8500,21243,0.0000,1.0000
2019-12-19,24.8000,26.0000,24.6952,24.7000,24.7000,24538,0.0000,1.0000
2019-12-18,25.0250,25.5700,24.8100,24.8100,24.8100,7326,0.0000,1.0000
2019-12-17,24.6700,25.3500,24.6600,24.8000,24.8000,12674,0.0000,1.0000
2019-12-16,24.6500,25.3000,24.4250,24.5000,24.5000,13369,0.0000,1.0000
2019-12-13,24.4192,24.7500,24.0000,24.7500,24.7500,2256,0.0000,1.0000
2019-12-12,24.2000,24.6000,24.0000,24.5000,24.5000,2862,0.0000,1.0000
2019-12-11,23.9500,24.7450,23.7994,24.7450,24.7450,1808,0.0000,1.0000
2019-12-10,23.8000,24.1500,23.5684,24.1500,24.1500,4168,0.0000,1.0000
2019-12-09,23.5600,24.1500,23.5600,24.0000,24.0000,5935,0.0000,1.0000
2019-12-06,23.5800,23.8700,23.5500,23.5500,23.5500,1467,0.0000,1.0000
2019-12-05,23.5950,23.9700,23.5500,23.5780,23.5780,6408,0.0000,1.0000
2019-12-04,23.7500,23.8775,23.5500,23.5500,23.5500,1617,0.0000,1.0000
2019-12-03,23.7500,23.7500,23.2767,23.5500,23.5500,2699,0.0000,1.0000
2019-12-02,23.3700,23.7685,23.1148,23.7685,23.7685,1531,0.0000,1.0000
2019-11-29,24.2500,24.2500,23.1393,23.7600,23.7600,1555,0.0000,1.0500
2019-11-27,24.4900,24.4900,24.0542,24.3982,23.2364,795,0.0000,1.0000
2019-11-26,24.2900,24.3600,24.0550,24.0750,22.9286,2410,0.0000,1.0000
2019-11-25,23.8000,24.0000,23.7900,24.0000,22.8571,7085,0.0000,1.0000
2019-11-22,23.8300,23.8400,23.8300,23.8400,22.7048,600,0.0000,1.0000
2019-11-21,23.7600,23.8566,23.1600,23.5000,22.3810,3192,0.0000,1.0000
2019-11-20,23.8100,23.9000,23.5000,23.5000,22.3810,5918,0.0000,1.0000
2019-11-19,23.9000,23.9500,23.7700,23.8100,22.6762,2411,0.0000,1.0000
2019-11-18,23.8885,23.8885,23.8885,23.8885,22.7510,77,0.0000,1.0000
2019-11-15,24.4000,24.4400,23.6648,23.8885,22.7510,3937,0.0000,1.0000
2019-11-14,24.0500,24.0500,24.0500,24.0500,22.9048,169,0.0000,1.0000
2019-11-13,24.1564,24.1564,24.0100,24.0500,22.9048,1498,0.0000,1.0000
2019-11-12,23.7527,24.4400,23.7200,24.2500,23.0952,2870,0.2000,1.0000
2019-11-11,23.8100,24.1800,23.0449,23.9600,22.6324,2676,0.0000,1.0000
2019-11-08,24.0750,24.3900,24.0750,24.1800,22.8402,2189,0.0000,1.0000
2019-11-07,23.8100,24.2400,23.8100,24.2400,22.8969,1329,0.0000,1.0000
2019-11-06,23.8500,23.8500,23.8500,23.8500,22.5285,306,0.0000,1.0000
2019-11-05,23.8000,24.0000,23.7900,23.9400,22.6135,5904,0.0000,1.0000
2019-11-04,23.8500,23.8500,23.8000,23.8300,22.5096,4313,0.0000,1.0000
2019-11-01,23.6600,23.8500,23.3796,23.8500,22.5285,1442,0.0000,1.0000
2019-10-31,23.7900,23.7900,23.4700,23.4700,22.1695,474,0.0000,1.0000
