timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-22,37.4000,37.4100,37.4000,37.4100,37.4100,2076,0.0000,1.0000
2020-01-21,37.4000,38.0000,37.4000,38.0000,38.0000,836,0.0000,1.0000
2020-01-17,37.5000,37.5000,37.5000,37.5000,37.5000,3500,0.0000,1.0000
2020-01-16,37.6100,37.6850,37.5000,37.5000,37.5000,1470,0.0000,1.0000
2020-01-15,37.8000,37.8000,37.7000,37.7700,37.7700,400,0.0000,1.0000
2020-01-14,38.2000,38.2000,37.9500,38.0000,38.0000,3275,0.0000,1.0000
2020-01-13,38.4000,38.6000,38.3500,38.3500,38.3500,897,0.0000,1.0000
2020-01-10,38.5000,38.6800,38.4000,38.4000,38.4000,13961,0.0000,1.0000
2020-01-09,38.6000,38.6000,38.6000,38.6000,38.6000,273,0.0000,1.0000
2020-01-08,38.5000,38.5000,38.5000,38.5000,38.5000,3600,0.0000,1.0000
2020-01-07,38.4600,38.4600,38.4500,38.4500,38.4500,697,0.0000,1.0000
2020-01-06,38.7500,38.7500,38.6000,38.6000,38.6000,673,0.0000,1.0000
2020-01-03,38.6500,38.6500,38.6500,38.6500,38.6500,0,0.0000,1.0000
2020-01-02,38.6500,38.6500,38.6500,38.6500,38.6500,0,0.0000,1.0000
2019-12-31,38.9400,38.9400,38.6500,38.6500,38.6500,369,0.0000,1.0000
2019-12-30,38.9400,38.9450,38.9400,38.9450,38.9450,263,0.0000,1.0000
2019-12-27,38.7700,38.7700,38.7700,38.7700,38.7700,13,0.0000,1.0000
2019-12-26,38.7700,38.7700,38.7700,38.7700,38.7700,104,0.0000,1.0000
2019-12-24,38.5000,38.5000,38.5000,38.5000,38.5000,20,0.0000,1.0000
2019-12-23,38.5000,38.5000,38.5000,38.5000,38.5000,300,0.0000,1.0000
2019-12-20,38.0800,38.0800,38.0800,38.0800,38.0800,0,0.0000,1.0000
2019-12-19,38.0800,38.0800,38.0800,38.0800,38.0800,74,0.0000,1.0000
2019-12-18,38.0800,38.0800,38.0800,38.0800,38.0800,300,0.0000,1.0000
2019-12-17,38.0800,38.0800,38.0800,38.0800,38.0800,1235,0.0000,1.0000
2019-12-16,38.7400,38.7400,38.7400,38.7400,38.7400,250,0.0000,1.0000
2019-12-13,38.7000,39.0000,38.0500,38.0500,38.0500,2944,0.0000,1.0000
