timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,148.5900,149.3200,146.6250,148.7000,148.7000,298053,0.0000,1.0000
2020-01-22,149.4900,149.8800,148.5200,149.0400,149.0400,248839,0.0000,1.0000
2020-01-21,148.4300,149.0050,147.0400,148.4500,148.4500,314503,0.0000,1.0000
2020-01-17,148.7700,149.6000,148.2300,149.1600,149.1600,191325,0.0000,1.0000
2020-01-16,147.2500,148.4100,146.8800,148.3700,148.3700,283207,0.0000,1.0000
2020-01-15,144.7700,147.0100,144.7700,146.2600,146.2600,245887,0.0000,1.0000
2020-01-14,145.8800,145.9500,144.2200,144.8100,144.8100,242967,0.0000,1.0000
2020-01-13,145.0400,146.1900,144.2250,146.0200,146.0200,240334,0.0000,1.0000
2020-01-10,145.7300,146.3100,144.1000,144.3000,144.3000,271162,0.0000,1.0000
2020-01-09,147.4800,147.8750,145.3150,145.5300,145.5300,294011,0.0000,1.0000
2020-01-08,147.3100,149.1350,146.3700,148.2100,148.2100,256140,0.0000,1.0000
2020-01-07,147.1600,148.3300,146.1300,147.6200,147.6200,202393,0.0000,1.0000
2020-01-06,147.6000,148.0900,146.6700,147.8400,147.8400,176972,0.0000,1.0000
2020-01-03,146.7300,148.7700,146.3100,148.5300,148.5300,156168,0.0000,1.0000
2020-01-02,149.1200,149.2600,146.7816,148.5000,148.5000,240903,0.0000,1.0000
2019-12-31,147.8900,148.6200,147.7500,147.8200,147.8200,181305,0.0000,1.0000
2019-12-30,148.6800,148.9900,147.6300,148.0400,148.0400,100846,0.0000,1.0000
2019-12-27,148.8100,148.8550,147.8700,148.3300,148.3300,102182,0.0000,1.0000
2019-12-26,147.9700,148.1800,147.2500,148.0800,148.0800,135253,0.0000,1.0000
2019-12-24,148.6000,148.6000,147.5100,147.7700,147.7700,59305,0.0000,1.0000
2019-12-23,148.8500,148.9500,147.3400,148.7800,148.7800,171030,0.0000,1.0000
2019-12-20,147.8100,148.7400,146.8100,148.6200,148.6200,627716,0.0000,1.0000
2019-12-19,147.7800,148.1100,146.9500,147.2400,147.2400,135735,0.0000,1.0000
2019-12-18,148.0000,148.3850,145.9600,148.2000,148.2000,219701,0.0000,1.0000
2019-12-17,147.7100,148.2300,146.8100,147.5600,147.5600,187002,0.0000,1.0000
2019-12-16,147.3000,147.9700,146.8300,147.3800,147.3800,207189,0.0000,1.0000
2019-12-13,147.2100,148.0500,145.4400,146.4500,146.4500,170855,0.0000,1.0000
2019-12-12,146.5400,147.8700,146.3100,147.6600,147.6600,264136,0.0000,1.0000
2019-12-11,147.0000,147.9700,146.2300,146.4600,146.4600,302964,0.0000,1.0000
