timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,21.4000,21.5000,21.4000,21.5000,21.5000,700,0.0000,1.0000
2020-01-22,21.4000,21.4000,21.4000,21.4000,21.4000,0,0.0000,1.0000
2020-01-21,21.4000,21.4000,21.4000,21.4000,21.4000,0,0.0000,1.0000
2020-01-17,21.2000,21.4000,21.2000,21.4000,21.4000,1058,0.0000,1.0000
2020-01-16,20.9001,20.9001,20.9001,20.9001,20.9001,41,0.0000,1.0000
2020-01-15,20.9000,20.9000,20.9000,20.9000,20.9000,0,0.0000,1.0000
2020-01-14,20.9500,20.9500,20.9000,20.9001,20.9001,1500,0.0000,1.0000
2020-01-13,20.9600,20.9600,20.9600,20.9600,20.9600,316,0.0000,1.0000
2020-01-10,20.9500,20.9500,20.9500,20.9500,20.9500,0,0.0000,1.0000
2020-01-09,20.9500,20.9500,20.9500,20.9500,20.9500,200,0.0000,1.0000
2020-01-08,20.9500,21.2500,20.9500,20.9500,20.9500,3570,0.0000,1.0000
2020-01-07,20.8500,20.8500,20.8500,20.8500,20.8500,0,0.0000,1.0000
2020-01-06,20.8500,20.8500,20.8500,20.8500,20.8500,5,0.0000,1.0000
2020-01-03,20.8500,20.8500,20.8500,20.8500,20.8500,0,0.0000,1.0000
2020-01-02,20.8700,20.8700,20.8500,20.8500,20.8500,650,0.0000,1.0000
2019-12-31,21.5000,21.5000,21.5000,21.5000,21.5000,100,0.0000,1.0000
2019-12-30,21.4999,21.4999,21.4999,21.4999,21.4999,50,0.0000,1.0000
2019-12-27,21.4999,21.4999,21.4999,21.4999,21.4999,100,0.0000,1.0000
2019-12-26,21.0000,21.0000,21.0000,21.0000,21.0000,15,0.0000,1.0000
2019-12-24,21.0000,21.0000,21.0000,21.0000,21.0000,0,0.0000,1.0000
2019-12-23,21.0000,21.0000,21.0000,21.0000,21.0000,42,0.0000,1.0000
2019-12-20,21.0000,21.0000,21.0000,21.0000,21.0000,1000,0.0000,1.0000
2019-12-19,21.3700,21.3700,21.3700,21.3700,21.3700,300,0.0000,1.0000
2019-12-18,21.0000,21.0000,21.0000,21.0000,21.0000,17,0.0000,1.0000
2019-12-17,21.0000,21.0000,21.0000,21.0000,21.0000,501,0.0000,1.0000
2019-12-16,21.0100,21.0100,21.0100,21.0100,21.0100,0,0.0000,1.0000
2019-12-13,21.0100,21.0100,21.0100,21.0100,21.0100,829,0.0000,1.0000
2019-12-12,21.5000,21.5000,21.5000,21.5000,21.5000,229,0.0000,1.0000
2019-12-11,21.2500,21.2500,21.0000,21.0000,21.0000,1006,0.0000,1.0000
2019-12-10,21.5000,21.5000,21.5000,21.5000,21.5000,100,0.0000,1.0000
2019-12-09,21.7500,21.7500,21.7500,21.7500,21.7500,60,0.0000,1.0000
2019-12-06,21.7500,21.7500,21.7500,21.7500,21.7500,60,0.0000,1.0000
2019-12-05,21.7500,21.7500,21.7500,21.7500,21.7500,100,0.0000,1.0000
2019-12-04,21.8800,21.8800,21.8800,21.8800,21.8800,0,0.0000,1.0000
2019-12-03,21.8800,21.8800,21.8800,21.8800,21.8800,0,0.0000,1.0000
2019-12-02,21.8800,21.8800,21.8800,21.8800,21.8800,50,0.0000,1.0000
2019-11-29,21.8800,21.8800,21.8800,21.8800,21.8800,0,0.0000,1.0000
2019-11-27,21.8800,21.8800,21.8800,21.8800,21.8800,500,0.0000,1.0000
2019-11-26,21.7500,21.7500,21.7500,21.7500,21.7500,0,0.0000,1.0000
2019-11-25,21.7500,21.7500,21.7500,21.7500,21.7500,500,0.0000,1.0000
2019-11-22,22.1500,22.1500,22.1500,22.1500,22.1500,28,0.0000,1.0000
2019-11-21,22.1500,22.1500,22.1500,22.1500,22.1500,100,0.0000,1.0000
2019-11-20,22.0000,22.0000,21.7500,21.7500,21.7500,300,0.0000,1.0000
2019-11-19,22.3500,22.3500,22.3500,22.3500,22.3500,16,0.0000,1.0000
2019-11-18,22.3500,22.3500,22.3500,22.3500,22.3500,2200,0.0000,1.0000
2019-11-15,22.5500,22.5500,22.5500,22.5500,22.5500,0,0.0000,1.0000
2019-11-14,22.5500,22.5500,22.5500,22.5500,22.5500,100,0.1500,1.0000
2019-11-13,22.7500,22.7500,22.7500,22.7500,22.5997,0,0.0000,1.0000
2019-11-12,22.7500,22.7500,22.7500,22.7500,22.5997,0,0.0000,1.0000
2019-11-11,22.7500,22.7500,22.7500,22.7500,22.5997,100,0.0000,1.0000
2019-11-08,22.5000,22.5000,22.5000,22.5000,22.3513,0,0.0000,1.0000
2019-11-07,22.4800,22.5500,22.2500,22.5000,22.3513,1500,0.0000,1.0000
2019-11-06,22.0000,22.0000,22.0000,22.0000,21.8546,2000,0.0000,1.0000
2019-11-05,21.7500,21.7500,21.7500,21.7500,21.6063,0,0.0000,1.0000
2019-11-04,21.7500,21.9600,21.7500,21.7500,21.6063,500,0.0000,1.0000
2019-11-01,21.7500,21.7500,21.7500,21.7500,21.6063,0,0.0000,1.0000
2019-10-31,21.7500,21.7500,21.7500,21.7500,21.6063,0,0.0000,1.0000
2019-10-30,21.7500,21.7500,21.7500,21.7500,21.6063,0,0.0000,1.0000
2019-10-29,21.7500,21.7500,21.7500,21.7500,21.6063,0,0.0000,1.0000
2019-10-28,21.7500,21.7500,21.7500,21.7500,21.6063,0,0.0000,1.0000
2019-10-25,21.7500,21.7500,21.7500,21.7500,21.6063,100,0.0000,1.0000
2019-10-24,21.7500,21.7500,21.7500,21.7500,21.6063,14,0.0000,1.0000
2019-10-23,20.6000,22.0000,20.5900,21.7500,21.6063,3645,0.0000,1.0000
2019-10-22,20.5900,20.5900,20.5900,20.5900,20.4539,0,0.0000,1.0000
2019-10-21,20.5900,20.5900,20.5900,20.5900,20.4539,100,0.0000,1.0000
2019-10-18,20.5900,20.5900,20.5900,20.5900,20.4539,0,0.0000,1.0000
2019-10-17,20.5900,20.5900,20.5900,20.5900,20.4539,0,0.0000,1.0000
2019-10-16,20.4000,20.5900,20.4000,20.5900,20.4539,1110,0.0000,1.0000
2019-10-15,20.0000,20.0000,20.0000,20.0000,19.8678,755,0.0000,1.0000
2019-10-14,20.3000,20.3000,20.3000,20.3000,20.1659,296,0.0000,1.0000
2019-10-11,20.0100,20.0100,19.9900,20.0000,19.8678,1800,0.0000,1.0000
2019-10-10,20.3800,20.3800,20.3800,20.3800,20.2453,153,0.0000,1.0000
2019-10-09,20.1000,20.1000,20.1000,20.1000,19.9672,0,0.0000,1.0000
2019-10-08,20.1000,20.1000,20.1000,20.1000,19.9672,0,0.0000,1.0000
2019-10-07,20.1000,20.1000,20.1000,20.1000,19.9672,100,0.0000,1.0000
2019-10-04,20.1200,20.1200,20.1200,20.1200,19.9870,0,0.0000,1.0000
2019-10-03,20.1200,20.1200,20.1200,20.1200,19.9870,100,0.0000,1.0000
2019-10-02,20.7400,20.7400,20.7400,20.7400,20.6030,0,0.0000,1.0000
2019-10-01,20.7400,20.7400,20.7400,20.7400,20.6030,0,0.0000,1.0000
