timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-22,31.4500,31.4500,31.4500,31.4500,31.4500,0,0.0000,1.0000
2020-01-21,31.4500,31.4500,31.4500,31.4500,31.4500,0,0.0000,1.0000
2020-01-17,31.4500,31.4500,31.4500,31.4500,31.4500,0,0.0000,1.0000
2020-01-16,31.4500,31.6500,31.4500,31.4500,31.4500,450,0.0000,1.0000
2020-01-15,31.5000,31.5000,31.5000,31.5000,31.5000,15,0.0000,1.0000
2020-01-14,31.5000,31.5000,31.5000,31.5000,31.5000,0,0.0000,1.0000
2020-01-13,31.8000,31.8000,31.5000,31.5000,31.5000,5100,0.0000,1.0000
2020-01-10,31.7500,31.7500,31.7500,31.7500,31.7500,0,0.0000,1.0000
2020-01-09,31.7500,31.7500,31.7500,31.7500,31.7500,0,0.0000,1.0000
2020-01-08,31.7500,31.7500,31.7500,31.7500,31.7500,0,0.0000,1.0000
2020-01-07,31.7500,31.7500,31.7500,31.7500,31.7500,800,0.0000,1.0000
2020-01-06,31.7500,31.7500,31.7500,31.7500,31.7500,200,0.0000,1.0000
2020-01-03,31.7500,31.7500,31.7500,31.7500,31.7500,2117,0.0000,1.0000
2020-01-02,32.8500,32.8500,32.8500,32.8500,32.8500,100,0.0000,1.0000
2019-12-31,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-30,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-27,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-26,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-24,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-23,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-20,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-19,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-18,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-17,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-16,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-13,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-12,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-11,31.7700,31.7700,31.7700,31.7700,31.7700,3,0.0000,1.0000
2019-12-10,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-09,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-06,31.7700,31.7700,31.7700,31.7700,31.7700,50,0.0000,1.0000
2019-12-05,31.7700,31.7700,31.7700,31.7700,31.7700,2,0.0000,1.0000
2019-12-04,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-03,31.7700,31.7700,31.7700,31.7700,31.7700,0,0.0000,1.0000
2019-12-02,31.7700,31.7700,31.7700,31.7700,31.7700,2000,0.0000,1.0000
2019-11-29,31.0000,31.0000,31.0000,31.0000,31.0000,420,0.0000,1.0000
2019-11-27,31.0500,31.0500,31.0500,31.0500,31.0500,0,0.0000,1.0000
2019-11-26,31.0500,31.0500,31.0500,31.0500,31.0500,0,0.0000,1.0000
2019-11-25,31.0500,31.0500,31.0500,31.0500,31.0500,0,0.0000,1.0000
2019-11-22,31.0500,31.0500,31.0500,31.0500,31.0500,0,0.0000,1.0000
2019-11-21,31.0500,31.0500,31.0500,31.0500,31.0500,100,0.1400,1.0000
2019-11-20,31.0000,31.0000,31.0000,31.0000,30.8609,0,0.0000,1.0000
2019-11-19,31.5000,31.5000,30.5400,31.0000,30.8609,3100,0.0000,1.0000
2019-11-18,30.5000,30.5000,30.5000,30.5000,30.3631,0,0.0000,1.0000
2019-11-15,30.5000,30.5000,30.5000,30.5000,30.3631,0,0.0000,1.0000
2019-11-14,30.5000,30.5000,30.5000,30.5000,30.3631,0,0.0000,1.0000
2019-11-13,30.5000,30.5000,30.5000,30.5000,30.3631,96,0.0000,1.0000
2019-11-12,30.5000,30.5000,30.5000,30.5000,30.3631,456,0.0000,1.0000
2019-11-11,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-11-08,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-11-07,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-11-06,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-11-05,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-11-04,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-11-01,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-10-31,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
2019-10-30,32.0000,32.0000,32.0000,32.0000,31.8564,0,0.0000,1.0000
