timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,43.1500,43.3000,42.9500,43.1300,43.1300,9824,0.0000,1.0000
2020-01-22,43.3700,43.3700,42.5000,43.1500,43.1500,26187,0.0000,1.0000
2020-01-21,43.0000,43.7200,42.8750,43.7200,43.7200,6863,0.0000,1.0000
2020-01-17,43.2500,43.3910,42.7914,43.3000,43.3000,5629,0.0000,1.0000
2020-01-16,43.7000,43.7200,43.3000,43.3000,43.3000,2279,0.0000,1.0000
2020-01-15,43.0000,43.0780,42.8900,43.0000,43.0000,9878,0.0000,1.0000
2020-01-14,43.3200,43.3200,43.0500,43.0500,43.0500,1503,0.0000,1.0000
2020-01-13,42.9705,43.2400,42.9700,43.2000,43.2000,2809,0.0000,1.0000
2020-01-10,43.7200,43.7200,42.9910,42.9910,42.9910,1199,0.0000,1.0000
2020-01-09,43.5100,43.5950,42.9318,43.4400,43.4400,9801,0.0000,1.0000
2020-01-08,43.3000,43.6100,43.3000,43.5500,43.5500,5290,0.0000,1.0000
2020-01-07,43.3000,43.5700,42.5900,43.2000,43.2000,16941,0.0000,1.0000
2020-01-06,42.7400,43.9796,42.5800,42.9000,42.9000,21352,0.0000,1.0000
2020-01-03,44.4900,44.5000,43.6100,43.6100,43.6100,25941,0.0000,1.0000
2020-01-02,45.1200,45.1200,44.4100,44.8500,44.8500,39151,0.0000,1.0000
2019-12-31,45.2556,45.2556,45.2556,45.2556,45.2556,277,0.0000,1.0000
2019-12-30,45.5500,45.5500,45.0753,45.0753,45.0753,3397,0.0000,1.0000
2019-12-27,45.2292,45.5400,45.2292,45.5400,45.5400,765,0.0000,1.0000
2019-12-26,45.1963,45.3800,45.1062,45.3800,45.3800,2439,0.0000,1.0000
2019-12-24,45.3500,45.9699,45.2589,45.8900,45.8900,7103,0.0000,1.0000
2019-12-23,45.1000,45.8100,45.0000,45.8100,45.8100,12319,0.0000,1.0000
2019-12-20,44.7900,45.8800,44.3800,45.8800,45.8800,18979,0.0000,1.0000
2019-12-19,44.7501,44.8722,44.1900,44.3200,44.3200,21573,0.0000,1.0000
2019-12-18,44.7523,44.9800,44.7500,44.7500,44.7500,5834,0.0000,1.0000
2019-12-17,45.3000,45.3000,45.0000,45.1500,45.1500,7380,0.0000,1.0000
2019-12-16,44.7600,45.6950,44.6400,45.2200,45.2200,12766,0.0000,1.0000
2019-12-13,43.0000,44.9700,41.6500,44.9700,44.9700,24432,0.0000,1.0000
2019-12-12,43.0100,43.2500,43.0000,43.1000,43.1000,14098,0.0000,1.0000
2019-12-11,42.1100,43.2900,42.0000,43.0000,43.0000,71311,0.0000,1.0000
2019-12-10,41.9900,42.5000,41.9200,42.2000,42.2000,28576,0.0000,1.0000
2019-12-09,42.1000,42.5000,41.6200,42.5000,42.5000,61689,0.0000,1.0000
2019-12-06,40.4600,42.6800,40.4600,42.1000,42.1000,319621,0.0000,1.0000
2019-12-05,32.3200,32.3200,32.3200,32.3200,32.3200,145,0.0000,1.0000
2019-12-04,32.1134,32.9000,32.1134,32.3200,32.3200,2503,0.0000,1.0000
2019-12-03,32.9000,32.9000,32.9000,32.9000,32.9000,677,0.0600,1.0000
2019-12-02,32.8687,33.3800,32.8687,33.3800,33.3192,558,0.0000,1.0000
2019-11-29,32.7805,32.7805,32.7282,32.7282,32.6686,273,0.0000,1.0000
2019-11-27,32.9165,32.9165,32.9165,32.9165,32.8566,88,0.0000,1.0000
2019-11-26,32.8000,32.9165,32.8000,32.9165,32.8566,978,0.0000,1.0000
2019-11-25,32.7600,32.7600,32.7600,32.7600,32.7004,180,0.0000,1.0000
2019-11-22,32.7600,32.7600,32.7600,32.7600,32.7004,12,0.0000,1.0000
2019-11-21,32.7600,32.7600,32.7600,32.7600,32.7004,1402,0.0000,1.0000
2019-11-20,32.9500,33.0000,31.8000,31.8000,31.7421,3436,0.0000,1.0000
2019-11-19,32.7370,32.7500,32.7370,32.7500,32.6904,1354,0.0000,1.0000
2019-11-18,32.8000,32.8000,32.8000,32.8000,32.7403,103,0.0000,1.0000
2019-11-15,32.7500,32.8000,32.7500,32.8000,32.7403,302,0.0000,1.0000
2019-11-14,32.8400,32.8400,32.8400,32.8400,32.7802,227,0.0000,1.0000
2019-11-13,32.8465,32.8499,32.8465,32.8499,32.7901,752,0.0000,1.0000
2019-11-12,32.5000,32.5500,32.0001,32.5500,32.4907,659,0.0000,1.0000
2019-11-11,31.9600,32.5000,31.9600,32.5000,32.4408,2735,0.0000,1.0000
2019-11-08,32.0200,32.1950,32.0200,32.1800,32.1214,953,0.0000,1.0000
2019-11-07,31.8000,32.2300,31.8000,32.2300,32.1713,2754,0.0000,1.0000
2019-11-06,32.0600,32.0600,32.0000,32.0005,31.9422,1051,0.0000,1.0000
2019-11-05,31.9500,32.4899,31.9500,32.4899,32.4308,1463,0.0000,1.0000
2019-11-04,31.9700,32.4400,31.9700,32.4400,32.3809,952,0.0000,1.0000
2019-11-01,32.0000,32.5000,32.0000,32.5000,32.4408,1568,0.0000,1.0000
2019-10-31,31.8600,32.1600,31.8600,31.9800,31.9218,3342,0.0000,1.0000
2019-10-30,31.7600,32.0100,31.7600,32.0010,31.9427,1776,0.0000,1.0000
2019-10-29,32.2100,32.2500,32.0000,32.1050,32.0466,4665,0.0000,1.0000
2019-10-28,31.7700,32.0000,31.7500,32.0000,31.9417,1742,0.0000,1.0000
2019-10-25,31.3988,32.0100,31.3988,32.0000,31.9417,15104,0.0000,1.0000
2019-10-24,31.4500,31.4500,31.0000,31.0841,31.0275,1383,0.0000,1.0000
2019-10-23,31.3600,31.4500,31.3600,31.4500,31.3927,405,0.0000,1.0000
2019-10-22,31.0300,31.4391,31.0300,31.4391,31.3819,954,0.0000,1.0000
2019-10-21,30.6601,31.4300,30.6601,31.4000,31.3428,1895,0.0000,1.0000
2019-10-18,30.9135,30.9135,30.9135,30.9135,30.8572,10,0.0000,1.0000
2019-10-17,30.9135,30.9135,30.9135,30.9135,30.8572,437,0.0000,1.0000
2019-10-16,31.4500,31.4500,31.4500,31.4500,31.3927,2,0.0000,1.0000
2019-10-15,31.1900,31.4500,31.1900,31.4500,31.3927,1483,0.0000,1.0000
2019-10-14,31.2500,31.2500,31.2500,31.2500,31.1931,102,0.0000,1.0000
2019-10-11,30.9650,30.9650,30.9650,30.9650,30.9086,354,0.0000,1.0000
2019-10-10,30.9500,31.2500,30.9500,31.2500,31.1931,845,0.0000,1.0000
2019-10-09,31.2500,31.2500,31.2500,31.2500,31.1931,101,0.0000,1.0000
2019-10-08,31.2500,31.2500,31.2500,31.2500,31.1931,137,0.0000,1.0000
2019-10-07,31.2500,31.2500,31.2500,31.2500,31.1931,293,0.0000,1.0000
2019-10-04,31.1100,31.1500,31.0600,31.1000,31.0434,1521,0.0000,1.0000
2019-10-03,31.0800,31.0800,31.0800,31.0800,31.0234,17,0.0000,1.0000
2019-10-02,31.0900,31.6500,31.0200,31.0800,31.0234,2618,0.0000,1.0000
2019-10-01,31.1000,31.2000,31.1000,31.2000,31.1432,1410,0.0000,1.0000
2019-09-30,30.8600,31.2000,30.8600,31.2000,31.1432,1020,0.0000,1.0000
2019-09-27,31.2500,31.2500,31.0300,31.0300,30.9735,422,0.0000,1.0000
2019-09-26,31.2500,31.2500,31.2500,31.2500,31.1931,270,0.0000,1.0000
2019-09-25,31.6800,31.6800,31.2500,31.2500,31.1931,1253,0.0000,1.0000
2019-09-24,31.1200,31.2400,31.1200,31.1200,31.0633,1344,0.0000,1.0000
2019-09-23,31.1100,31.2700,30.8750,30.8750,30.8188,1124,0.0000,1.0000
2019-09-20,30.9500,31.6800,30.9500,31.6800,31.6223,5547,0.0000,1.0000
2019-09-19,31.0600,31.4000,30.8900,31.4000,31.3428,2800,0.0000,1.0000
2019-09-18,30.6000,31.2100,30.6000,30.9600,30.9036,4049,0.0000,1.0000
2019-09-17,30.7700,30.9000,30.7700,30.9000,30.8438,1246,0.0000,1.0000
