timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,36.4000,36.6900,36.0000,36.5200,36.5200,21394,0.0000,1.0000
2020-01-22,36.5113,36.8500,36.2900,36.4600,36.4600,6657,0.0000,1.0000
2020-01-21,37.4000,37.6250,36.7300,36.7300,36.7300,14829,0.0000,1.0000
2020-01-17,37.9500,38.4250,37.0350,37.4400,37.4400,27492,0.0000,1.0000
2020-01-16,37.4500,37.7000,36.8900,37.6500,37.6500,13949,0.0000,1.0000
2020-01-15,37.5100,37.7700,37.1500,37.3000,37.3000,6543,0.0000,1.0000
2020-01-14,37.5000,37.7600,37.0502,37.5400,37.5400,7934,0.0000,1.0000
2020-01-13,36.8988,37.8900,36.2100,37.5000,37.5000,16638,0.0000,1.0000
2020-01-10,37.4600,37.4600,36.8703,37.2100,37.2100,8407,0.0000,1.0000
2020-01-09,37.6500,37.9800,37.3083,37.5600,37.5600,13458,0.0000,1.0000
2020-01-08,37.5200,38.2264,37.3930,37.5600,37.5600,14082,0.0000,1.0000
2020-01-07,38.1400,38.1400,36.5100,37.5500,37.5500,10914,0.0000,1.0000
2020-01-06,37.6400,38.3800,37.6400,38.0000,38.0000,13222,0.0000,1.0000
2020-01-03,37.9400,38.3250,37.6400,37.8300,37.8300,16845,0.0000,1.0000
2020-01-02,38.3500,38.8290,37.8310,38.3500,38.3500,14171,0.0000,1.0000
2019-12-31,38.1000,38.6000,37.7330,38.3600,38.3600,13563,0.0000,1.0000
2019-12-30,38.0500,38.3400,37.5500,38.1200,38.1200,7215,0.0000,1.0000
2019-12-27,38.0523,38.4821,38.0523,38.1800,38.1800,7972,0.0000,1.0000
2019-12-26,38.0500,38.8000,36.7800,38.3000,38.3000,14553,0.0000,1.0000
2019-12-24,38.3500,38.6200,38.2100,38.2100,38.2100,5196,0.0000,1.0000
2019-12-23,38.7500,38.7930,37.9850,38.4400,38.4400,12313,0.0000,1.0000
2019-12-20,38.8400,39.0500,38.4300,39.0500,39.0500,36994,0.0000,1.0000
2019-12-19,38.7000,39.0400,38.3500,38.8500,38.8500,11510,0.0000,1.0000
2019-12-18,38.8300,38.9000,38.1600,38.9000,38.9000,15265,0.0000,1.0000
2019-12-17,38.1600,38.6200,38.0000,38.6200,38.6200,26119,0.0000,1.0000
2019-12-16,38.6600,38.9600,37.7800,38.1700,38.1700,23641,0.0000,1.0000
2019-12-13,37.4900,38.8400,37.4900,38.7900,38.7900,25935,0.0000,1.0000
2019-12-12,37.9000,37.9000,37.2084,37.9000,37.9000,10842,0.0000,1.0000
2019-12-11,37.5600,37.9000,36.8700,37.4800,37.4800,8241,0.0000,1.0000
2019-12-10,36.8700,37.5500,36.7600,37.5500,37.5500,8990,0.0000,1.0000
2019-12-09,37.0400,37.0983,36.4300,36.7600,36.7600,7652,0.0000,1.0000
2019-12-06,37.1900,37.4900,36.6400,36.8900,36.8900,19563,0.0000,1.0000
2019-12-05,36.7300,37.0700,36.7000,36.8000,36.8000,6610,0.0000,1.0000
2019-12-04,37.0200,37.4700,36.8100,36.8100,36.8100,8593,0.0000,1.0000
2019-12-03,37.0000,37.1500,36.8100,36.8400,36.8400,4001,0.0000,1.0000
2019-12-02,37.2700,37.2700,36.7753,37.0200,37.0200,7739,0.0000,1.0000
2019-11-29,37.3400,37.5000,36.7500,37.3800,37.3800,4937,0.0000,1.0000
2019-11-27,37.4700,37.7100,37.2000,37.2200,37.2200,5814,0.0000,1.0000
2019-11-26,37.8973,37.8973,37.5000,37.7100,37.7100,7249,0.0000,1.0000
2019-11-25,37.3000,37.9500,37.0050,37.6100,37.6100,9465,0.0000,1.0000
2019-11-22,36.6900,37.4000,36.5210,37.4000,37.4000,5163,0.0000,1.0000
2019-11-21,37.3900,37.4300,36.8200,36.8400,36.8400,5029,0.0000,1.0000
2019-11-20,37.6000,37.6500,37.1600,37.1600,37.1600,21136,0.0000,1.0000
2019-11-19,37.3000,37.8400,37.0800,37.6900,37.6900,11519,0.0000,1.0000
2019-11-18,36.6300,37.3400,36.5900,37.2000,37.2000,9503,0.0000,1.0000
2019-11-15,37.2500,37.2950,36.4500,36.5300,36.5300,12061,0.0000,1.0000
2019-11-14,36.6000,37.3800,36.6000,37.0400,37.0400,6707,0.1500,1.0000
2019-11-13,36.9575,37.4350,36.7600,37.0800,36.9304,8572,0.0000,1.0000
2019-11-12,37.3900,37.7000,36.9200,37.2400,37.0898,11641,0.0000,1.0000
2019-11-11,37.0100,37.2700,36.9800,37.2700,37.1197,8046,0.0000,1.0000
2019-11-08,37.0000,37.3900,36.9400,37.0500,36.9006,9634,0.0000,1.0000
2019-11-07,36.8100,37.1400,36.6300,37.0000,36.8508,12057,0.0000,1.0000
