timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,69.1500,70.3900,68.9700,70.2000,70.2000,4255692,0.0000,1.0000
2020-01-22,68.8200,69.6200,68.6600,69.1100,69.1100,4733519,0.0000,1.0000
2020-01-21,70.2200,70.6100,68.4800,68.6700,68.6700,7840883,0.0000,1.0000
2020-01-17,67.1900,67.5450,66.9000,67.3300,67.3300,3215741,0.0000,1.0000
2020-01-16,66.6800,67.2900,66.5500,67.1500,67.1500,3348086,0.0000,1.0000
2020-01-15,65.8400,66.6300,65.5400,66.6000,66.6000,1690225,0.0000,1.0000
2020-01-14,65.2400,65.6700,64.9300,65.5700,65.5700,3106000,0.0000,1.0000
2020-01-13,64.6700,65.3800,64.6200,65.2300,65.2300,2297559,0.0000,1.0000
2020-01-10,64.3100,64.9100,64.2300,64.5100,64.5100,3331374,0.0000,1.0000
2020-01-09,63.4000,64.1000,63.4000,64.0800,64.0800,2000118,0.0000,1.0000
2020-01-08,63.4800,63.8100,63.1800,63.4800,63.4800,2012624,0.0000,1.0000
2020-01-07,63.0500,63.5900,62.9344,63.3600,63.3600,1910573,0.0000,1.0000
2020-01-06,63.6200,63.6700,63.0200,63.3200,63.3200,920361,0.0000,1.0000
2020-01-03,63.3200,63.7800,63.3000,63.5000,63.5000,956640,0.0000,1.0000
2020-01-02,65.1500,65.2700,63.3100,63.4400,63.4400,2007981,0.0000,1.0000
2019-12-31,64.3300,65.1500,64.1300,65.0900,65.0900,1603898,0.0000,1.0000
2019-12-30,64.0100,64.3000,63.8650,64.2300,64.2300,1004096,0.0000,1.0000
2019-12-27,64.1000,64.3300,63.9000,64.0700,64.0700,1136492,0.0000,1.0000
2019-12-26,64.2600,64.3600,63.9200,64.0500,64.0500,982479,0.0000,1.0000
2019-12-24,63.9300,64.2700,63.6200,64.2200,64.2200,609827,0.0000,1.0000
2019-12-23,64.1500,64.4300,63.6500,63.8000,63.8000,3082425,0.0000,1.0000
2019-12-20,63.9000,64.3300,63.6600,64.1200,64.1200,4664229,0.0000,1.0000
2019-12-19,63.9000,64.1400,63.5500,63.7000,63.7000,2473531,0.0000,1.0000
2019-12-18,63.8000,64.0100,63.4300,63.8500,63.8500,3635823,0.0000,1.0000
2019-12-17,63.2300,64.1500,63.1100,63.6000,63.6000,2303095,0.0000,1.0000
2019-12-16,62.8200,63.3400,62.6500,63.2000,63.2000,5768368,0.0000,1.0000
2019-12-13,62.3700,62.8900,61.9700,62.7600,62.7600,3460416,0.0000,1.0000
2019-12-12,62.8700,63.1000,61.9700,62.1400,62.1400,4081288,0.0000,1.0000
2019-12-11,62.9000,62.9300,62.4600,62.8900,62.8900,2110803,0.0000,1.0000
2019-12-10,62.4000,62.7700,62.0400,62.6600,62.6600,3753612,0.0000,1.0000
2019-12-09,63.2200,63.2200,62.1100,62.2600,62.2600,3673759,0.0000,1.0000
2019-12-06,63.3500,63.8400,63.0600,63.0700,63.0700,2419135,0.0000,1.0000
2019-12-05,63.1400,63.6200,62.7468,63.5300,63.5300,1837975,0.0000,1.0000
2019-12-04,62.2900,63.4500,62.1703,63.2600,63.2600,1109924,0.0000,1.0000
2019-12-03,62.5800,62.8200,62.1400,62.5600,62.5600,2016790,0.0000,1.0000
2019-12-02,63.1100,63.3400,62.3200,62.3800,62.3800,1943933,0.0000,1.0000
2019-11-29,63.6000,63.8200,63.0300,63.2700,63.2700,808966,0.0000,1.0000
2019-11-27,63.5700,63.9200,62.9650,63.2900,63.2900,2570618,0.0000,1.0000
2019-11-26,63.2100,63.5100,62.9730,63.5000,63.5000,3053656,0.5050,1.0000
2019-11-25,63.9500,64.3400,63.3500,63.5900,63.0883,2842533,0.0000,1.0000
2019-11-22,64.7400,64.8668,64.2400,64.4400,63.9316,1535818,0.0000,1.0000
2019-11-21,64.9800,65.0300,64.4500,64.7300,64.2193,1446124,0.0000,1.0000
2019-11-20,64.3700,65.0400,64.3700,64.9800,64.4673,1824782,0.0000,1.0000
2019-11-19,64.8700,65.2500,64.4700,64.7700,64.2590,1382952,0.0000,1.0000
2019-11-18,64.9600,65.6300,64.8200,65.0100,64.4971,1911778,0.0000,1.0000
2019-11-15,64.5600,64.8200,64.3500,64.7500,64.2391,1354336,0.0000,1.0000
2019-11-14,64.0200,64.7100,63.7800,64.6100,64.1002,1749119,0.0000,1.0000
2019-11-13,63.2900,64.4750,63.1200,63.9000,63.3958,2104948,0.0000,1.0000
