timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,36.3600,36.3600,35.8200,35.8200,35.8200,5078,0.0000,1.0000
2020-01-22,36.3500,36.4600,36.3500,36.3600,36.3600,3158,0.0000,1.0000
2020-01-21,36.5044,37.1800,36.1300,36.1300,36.1300,2155,0.0000,1.0000
2020-01-17,37.3900,37.3900,36.4800,36.4800,36.4800,3049,0.0000,1.0000
2020-01-16,36.6100,36.6100,36.6100,36.6100,36.6100,955,0.0000,1.0000
2020-01-15,36.8100,37.9000,36.8000,36.8000,36.8000,1229,0.0000,1.0000
2020-01-14,37.3519,37.5800,36.5500,36.5500,36.5500,2981,0.0000,1.0000
2020-01-13,37.9500,37.9500,37.2000,37.6600,37.6600,1811,0.0000,1.0000
2020-01-10,37.7600,37.7900,36.3100,36.8000,36.8000,2797,0.0000,1.0000
2020-01-09,36.2500,36.2500,36.0000,36.1100,36.1100,2110,0.0000,1.0000
2020-01-08,36.7600,36.7600,35.6702,36.0200,36.0200,1244,0.0000,1.0000
2020-01-07,35.5779,35.6000,35.2500,35.2500,35.2500,1418,0.0000,1.0000
2020-01-06,35.1100,35.7200,35.1100,35.2000,35.2000,1957,0.0000,1.0000
2020-01-03,35.1600,35.5700,34.8950,35.1200,35.1200,4837,0.0000,1.0000
2020-01-02,36.3350,36.3350,35.5000,35.9200,35.9200,3303,0.0000,1.0000
2019-12-31,36.0800,36.2600,35.2600,36.2600,36.2600,4975,0.0000,1.0000
2019-12-30,37.4500,37.4500,35.7500,35.7500,35.7500,7057,0.0000,1.0000
2019-12-27,37.4000,38.7900,36.6500,37.0800,37.0800,12046,0.0000,1.0000
2019-12-26,36.6776,37.9900,36.6776,37.2000,37.2000,2018,0.0000,1.0000
2019-12-24,35.9000,35.9000,35.9000,35.9000,35.9000,392,0.0000,1.0000
2019-12-23,37.0100,37.0100,35.9000,35.9000,35.9000,4178,0.0000,1.0000
2019-12-20,36.6800,36.8650,36.0000,36.1800,36.1800,16443,0.0000,1.0000
2019-12-19,36.9900,36.9900,36.0300,36.5400,36.5400,3389,0.0000,1.0000
2019-12-18,35.1550,36.2550,35.1550,35.5700,35.5700,3354,0.0000,1.0000
2019-12-17,35.0101,36.7350,35.0101,35.9500,35.9500,3069,0.0000,1.0000
2019-12-16,35.0000,36.7500,35.0000,36.5900,36.5900,6287,0.0000,1.0000
2019-12-13,34.1500,34.9800,34.1500,34.9000,34.9000,6485,0.0000,1.0000
2019-12-12,34.0500,34.9000,33.8600,34.6100,34.6100,4997,0.0000,1.0000
2019-12-11,34.0000,34.0000,33.6050,34.0000,34.0000,2332,0.0000,1.0000
2019-12-10,33.3500,34.0000,33.3500,34.0000,34.0000,2703,0.0000,1.0000
2019-12-09,34.0000,34.0000,33.2100,33.3500,33.3500,1700,0.0000,1.0000
2019-12-06,33.8900,34.1400,33.4100,33.4100,33.4100,3342,0.0000,1.0000
2019-12-05,32.9301,33.1300,32.9301,33.1300,33.1300,1104,0.0000,1.0000
2019-12-04,32.9200,32.9200,32.9200,32.9200,32.9200,1729,0.0000,1.0000
2019-12-03,34.2200,34.2200,33.4900,33.4900,33.4900,2086,0.0000,1.0000
2019-12-02,33.9000,33.9000,33.9000,33.9000,33.9000,1384,0.0000,1.0000
2019-11-29,33.9800,33.9800,33.9800,33.9800,33.9800,718,0.0000,1.0000
2019-11-27,33.8750,34.0700,33.5300,34.0000,34.0000,2246,0.0000,1.0000
2019-11-26,33.6341,34.2000,33.5258,33.7700,33.7700,1517,0.0000,1.0000
2019-11-25,34.3900,35.6700,33.8400,34.5700,34.5700,3761,0.0000,1.0000
2019-11-22,35.0184,35.0184,34.6000,34.6000,34.6000,552,0.0000,1.0000
2019-11-21,36.7000,36.7000,34.6500,34.6500,34.6500,3128,0.0000,1.0000
2019-11-20,36.4510,37.0450,35.9900,35.9900,35.9900,4063,0.0000,1.0000
2019-11-19,35.8735,37.5400,35.8735,37.4700,37.4700,7150,0.0000,1.0000
2019-11-18,35.7000,36.2500,35.5000,35.5000,35.5000,1917,0.0000,1.0000
2019-11-15,36.4300,36.7800,36.0200,36.0400,36.0400,3327,0.0000,1.0000
2019-11-14,36.4400,36.9800,36.4100,36.4100,36.4100,4886,0.0000,1.0000
