timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-22,48.7500,48.7500,48.7500,48.7500,48.7500,100,0.0000,1.0000
2020-01-21,48.7500,48.7500,48.7500,48.7500,48.7500,100,0.0000,1.0000
2020-01-17,49.3500,49.3500,49.1500,49.1500,49.1500,390,0.0000,1.0000
2020-01-16,48.7000,49.1500,48.7000,49.1500,49.1500,1063,0.0000,1.0000
2020-01-15,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2020-01-14,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2020-01-13,48.7000,48.7000,48.7000,48.7000,48.7000,1,0.0000,1.0000
2020-01-10,48.7000,48.7000,48.7000,48.7000,48.7000,1701,0.0000,1.0000
2020-01-09,48.8500,48.8500,48.7000,48.7000,48.7000,2180,0.0000,1.0000
2020-01-08,48.7000,48.7000,48.7000,48.7000,48.7000,800,0.0000,1.0000
2020-01-07,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2020-01-06,49.0000,49.0000,48.7000,48.7000,48.7000,900,0.0000,1.0000
2020-01-03,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2020-01-02,48.7000,48.7000,48.7000,48.7000,48.7000,926,0.0000,1.0000
2019-12-31,49.4500,49.4500,48.7000,48.7000,48.7000,477,0.0000,1.0000
2019-12-30,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2019-12-27,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2019-12-26,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2019-12-24,48.7000,48.7000,48.7000,48.7000,48.7000,30,0.0000,1.0000
2019-12-23,48.7000,48.7000,48.7000,48.7000,48.7000,0,0.0000,1.0000
2019-12-20,49.5000,49.5000,48.7000,48.7000,48.7000,2376,0.0000,1.0000
2019-12-19,49.7400,49.9500,49.7400,49.9500,49.9500,650,0.0000,1.0000
2019-12-18,48.6700,48.6700,48.6700,48.6700,48.6700,0,0.0000,1.0000
2019-12-17,48.6700,48.6700,48.6700,48.6700,48.6700,200,0.0000,1.0000
2019-12-16,49.2500,49.2500,49.2500,49.2500,49.2500,0,0.0000,1.0000
2019-12-13,49.4900,49.7500,49.0000,49.2500,49.2500,3535,0.0000,1.0000
2019-12-12,49.4499,49.4499,48.6700,48.6700,48.6700,355,0.0000,1.0000
2019-12-11,48.6800,48.6800,48.6800,48.6800,48.6800,311,0.0000,1.0000
2019-12-10,49.4000,49.7500,49.4000,49.4500,49.4500,300,0.0000,1.0000
2019-12-09,49.7500,49.7500,49.7500,49.7500,49.7500,12,0.0000,1.0000
2019-12-06,49.7500,49.7500,49.7500,49.7500,49.7500,1,0.0000,1.0000
2019-12-05,49.7500,49.7500,49.7500,49.7500,49.7500,383,0.0000,1.0000
2019-12-04,49.4500,49.4500,49.4500,49.4500,49.4500,172,0.0000,1.0000
2019-12-03,49.4500,49.4500,49.4500,49.4500,49.4500,35,0.0000,1.0000
2019-12-02,49.4500,49.4500,49.4500,49.4500,49.4500,0,0.0000,1.0000
2019-11-29,49.4500,49.4500,49.4500,49.4500,49.4500,80,0.0000,1.0000
2019-11-27,49.4500,49.4500,49.4500,49.4500,49.4500,0,0.0000,1.0000
2019-11-26,49.4500,49.4500,49.4500,49.4500,49.4500,100,0.0000,1.0000
2019-11-25,49.4500,49.4500,49.4500,49.4500,49.4500,201,0.0000,1.0000
2019-11-22,49.2400,49.4500,49.2400,49.4500,49.4500,1009,0.0000,1.0000
2019-11-21,49.2500,49.4500,49.2500,49.4500,49.4500,1826,0.0000,1.0000
2019-11-20,49.0000,49.2500,49.0000,49.2500,49.2500,600,0.0000,1.0000
