timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,12.4600,12.4600,12.3100,12.3213,12.1931,3378,0.0000,1.0000
2019-11-12,11.9993,12.5500,11.9534,12.5500,12.4195,3745,0.0000,1.0000
2019-11-11,11.9718,11.9718,11.9718,11.9718,11.8473,266,0.0000,1.0000
2019-11-08,12.3170,12.3170,12.2500,12.2500,12.1226,3848,0.0000,1.0000
2019-11-07,12.4000,12.4000,12.2453,12.3600,12.2314,6772,0.0000,1.0000
2019-11-06,11.9500,12.0800,11.9500,12.0500,11.9247,2836,0.0000,1.0000
2019-11-05,11.9700,12.0039,11.9600,12.0039,11.8790,1388,0.0000,1.0000
2019-11-04,12.0100,12.0630,11.9500,11.9500,11.8257,2680,0.0000,1.0000
2019-11-01,12.0860,12.0868,12.0202,12.0519,11.9265,3037,0.0000,1.0000
2019-10-31,11.9475,11.9475,11.9400,11.9400,11.8158,342,0.0000,1.0000
2019-10-30,11.9700,11.9700,11.9700,11.9700,11.8455,119,0.0000,1.0000
2019-10-29,12.0899,12.0899,11.8300,11.8300,11.7070,3353,0.0000,1.0000
2019-10-28,11.8441,12.1000,11.8300,11.8300,11.7070,3092,0.0000,1.0000
2019-10-25,11.8000,11.8000,11.8000,11.8000,11.6773,355,0.0000,1.0000
2019-10-24,11.9070,11.9070,11.7600,11.7700,11.6476,1233,0.0000,1.0000
2019-10-23,11.9700,11.9900,11.8400,11.8500,11.7267,2333,0.0000,1.0000
2019-10-22,11.9200,11.9200,11.6800,11.7900,11.6674,8770,0.0000,1.0000
2019-10-21,11.8000,11.8000,11.8000,11.8000,11.6773,3138,0.0000,1.0000
2019-10-18,11.7000,11.7000,11.7000,11.7000,11.5783,721,0.0000,1.0000
2019-10-17,11.7700,12.0000,11.7000,11.7100,11.5882,6766,0.0000,1.0000
2019-10-16,11.4800,11.7272,11.4800,11.7000,11.5783,9270,0.0000,1.0000
2019-10-15,11.6400,11.7000,11.3500,11.5100,11.3903,2226,0.0000,1.0000
2019-10-14,11.5800,11.7700,11.5800,11.7700,11.6476,4218,0.0000,1.0000
2019-10-11,11.3000,11.3800,11.3000,11.3800,11.2616,2260,0.0000,1.0000
2019-10-10,11.1199,11.3700,11.1199,11.3700,11.2517,5105,0.0000,1.0000
2019-10-09,10.9389,11.0273,10.9389,10.9900,10.8757,11109,0.0000,1.0000
2019-10-08,10.9287,10.9900,10.8701,10.9740,10.8599,1884,0.0000,1.0000
2019-10-07,10.9416,10.9882,10.8700,10.8700,10.7569,5071,0.0000,1.0000
2019-10-04,11.2085,11.2500,10.8800,10.9727,10.8586,9806,0.0000,1.0000
2019-10-03,11.1100,11.1200,11.0600,11.0600,10.9450,3191,0.0000,1.0000
2019-10-02,11.1274,11.1500,11.0600,11.0600,10.9450,5665,0.0000,1.0000
2019-10-01,11.1500,11.3163,11.1151,11.1151,10.9995,5483,0.0000,1.0000
2019-09-30,11.2600,11.3000,11.1500,11.1500,11.0340,5224,0.0000,1.0000
2019-09-27,11.2600,11.4569,11.2600,11.2600,11.1429,5360,0.0000,1.0000
2019-09-26,11.6800,11.6800,11.3500,11.3500,11.2319,944,0.0000,1.0000
2019-09-25,11.3100,11.6821,11.2600,11.2600,11.1429,4738,0.0000,1.0000
2019-09-24,11.7400,12.2614,11.3200,11.3200,11.2023,31424,0.0000,1.0000
2019-09-23,11.6475,11.7600,11.5100,11.7500,11.6278,9448,0.0000,1.0000
2019-09-20,11.6000,11.8500,11.6000,11.8500,11.7267,7520,0.0000,1.0000
2019-09-19,11.4000,11.5000,11.3000,11.5000,11.3804,32869,0.0000,1.0000
2019-09-18,11.2700,11.4700,11.2700,11.4000,11.2814,2364,0.0000,1.0000
2019-09-17,11.3600,11.3600,11.3500,11.3600,11.2418,1045,0.0000,1.0000
2019-09-16,11.3400,11.3763,11.2800,11.3763,11.2580,3300,0.0000,1.0000
2019-09-13,11.3600,11.6550,11.2000,11.3400,11.2221,14980,0.0000,1.0000
2019-09-12,11.3000,11.6397,11.3000,11.5000,11.3804,27822,0.0000,1.0000
2019-09-11,11.2600,11.4000,11.2600,11.3900,11.2715,3634,0.0000,1.0000
2019-09-10,11.2700,11.3400,11.2600,11.3400,11.2221,2257,0.0000,1.0000
2019-09-09,11.4300,11.4300,11.2600,11.3618,11.2436,1956,0.1375,1.0000
2019-09-06,11.3790,11.5000,11.3400,11.4300,11.1759,6145,0.0000,1.0000
2019-09-05,11.2600,11.4500,11.2600,11.3387,11.0866,6727,0.0000,1.0000
2019-09-04,11.3000,11.3100,11.1600,11.2470,10.9969,3034,0.0000,1.0000
2019-09-03,11.3277,11.3277,11.2500,11.2900,11.0390,4916,0.0000,1.0000
2019-08-30,11.1600,11.4845,11.1600,11.4504,11.1958,3843,0.0000,1.0000
2019-08-29,11.1200,11.1900,11.1200,11.1500,10.9021,2870,0.0000,1.0000
2019-08-28,11.1400,11.1400,11.0500,11.0500,10.8043,2352,0.0000,1.0000
2019-08-27,11.1100,11.1100,11.0100,11.0100,10.7652,3106,0.0000,1.0000
2019-08-26,11.1000,11.2076,11.1000,11.2076,10.9584,2752,0.0000,1.0000
2019-08-23,11.1555,11.3000,11.1555,11.3000,11.0488,1424,0.0000,1.0000
2019-08-22,11.0000,11.2300,11.0000,11.1000,10.8532,8770,0.0000,1.0000
2019-08-21,11.0900,11.2020,11.0900,11.1096,10.8626,1356,0.0000,1.0000
2019-08-20,11.1600,11.2285,11.0800,11.1357,10.8881,10005,0.0000,1.0000
2019-08-19,11.2300,11.2300,11.1700,11.1909,10.9421,1811,0.0000,1.0000
2019-08-16,11.1700,11.2300,11.1700,11.2300,10.9803,629,0.0000,1.0000
2019-08-15,11.2143,11.2143,11.1072,11.1715,10.9231,664,0.0000,1.0000
2019-08-14,11.2700,11.2700,11.2447,11.2447,10.9947,1328,0.0000,1.0000
2019-08-13,11.3157,11.3157,11.3157,11.3157,11.0641,892,0.0000,1.0000
2019-08-12,11.1500,11.4632,11.0500,11.4632,11.2083,2243,0.0000,1.0000
2019-08-09,11.4000,11.4000,11.2661,11.2661,11.0156,434,0.0000,1.0000
2019-08-08,11.4000,11.4900,11.2100,11.2100,10.9608,1671,0.0000,1.0000
2019-08-07,11.2600,11.4100,11.2600,11.4100,11.1563,3425,0.0000,1.0000
2019-08-06,11.2700,11.3700,11.2500,11.2700,11.0194,9028,0.0000,1.0000
2019-08-05,11.5000,11.5000,11.3455,11.3455,11.0932,1170,0.0000,1.0000
2019-08-02,11.2700,11.4000,11.2700,11.4000,11.1465,2435,0.0000,1.0000
2019-08-01,11.2900,11.4400,11.2500,11.2500,10.9999,1994,0.0000,1.0000
2019-07-31,11.5000,11.5000,11.2900,11.2900,11.0390,5169,0.0000,1.0000
2019-07-30,11.4471,11.5000,11.4138,11.5000,11.2443,3053,0.0000,1.0000
2019-07-29,11.4694,11.5000,11.4000,11.4000,11.1465,2074,0.0000,1.0000
2019-07-26,11.4783,11.4783,11.3000,11.4000,11.1465,5086,0.0000,1.0000
2019-07-25,11.5000,11.5000,11.4500,11.4786,11.2234,5588,0.0000,1.0000
2019-07-24,11.4772,11.4900,11.4200,11.4900,11.2345,2111,0.0000,1.0000
2019-07-23,11.3993,11.3993,11.3702,11.3702,11.1174,361,0.0000,1.0000
2019-07-22,11.3700,11.4168,11.3500,11.4168,11.1630,2066,0.0000,1.0000
2019-07-19,11.5000,11.5000,11.3633,11.3983,11.1449,849,0.0000,1.0000
2019-07-18,11.4000,11.4500,11.3908,11.3908,11.1375,853,0.0000,1.0000
2019-07-17,11.3969,11.4128,11.3969,11.4128,11.1590,1667,0.0000,1.0000
2019-07-16,11.3719,11.3719,11.3400,11.3400,11.0879,643,0.0000,1.0000
2019-07-15,11.3400,11.5000,11.3400,11.5000,11.2443,4335,0.0000,1.0000
2019-07-12,11.4400,11.4400,11.2600,11.2600,11.0096,9490,0.0000,1.0000
2019-07-11,11.4453,11.5000,11.4453,11.5000,11.2443,860,0.0000,1.0000
2019-07-10,11.5000,11.5000,11.4100,11.4100,11.1563,470,0.0000,1.0000
2019-07-09,11.4100,11.4100,11.4100,11.4100,11.1563,8,0.0000,1.0000
2019-07-08,11.5000,11.5000,11.4100,11.4100,11.1563,3691,0.0000,1.0000
2019-07-05,11.4300,11.5000,11.4300,11.5000,11.2443,5236,0.0000,1.0000
2019-07-03,11.4350,11.4381,11.4000,11.4309,11.1767,1057,0.0000,1.0000
2019-07-02,11.3600,11.4420,11.3500,11.4188,11.1649,2339,0.0000,1.0000
2019-07-01,11.4020,11.4178,11.3600,11.4178,11.1639,971,0.0000,1.0000
2019-06-28,11.4276,11.5000,11.2700,11.2700,11.0194,3316,0.0000,1.0000
2019-06-27,11.4900,11.4900,11.4157,11.4157,11.1619,1174,0.0000,1.0000
2019-06-26,11.4400,11.4701,11.4400,11.4700,11.2150,4094,0.0000,1.0000
2019-06-25,11.3806,11.4142,11.3800,11.4100,11.1563,6539,0.0000,1.0000
2019-06-24,11.3200,11.3700,11.3200,11.3700,11.1172,1033,0.0000,1.0000
2019-06-21,11.5000,11.5000,11.2700,11.2700,11.0194,10646,0.0000,1.0000
2019-06-20,11.7400,11.7500,11.3044,11.6665,11.4071,10194,0.0000,1.0000
2019-06-19,11.2800,11.2800,11.2700,11.2700,11.0194,1660,0.0000,1.0000
2019-06-18,11.5100,11.5100,11.3000,11.3000,11.0488,4701,0.0000,1.0000
2019-06-17,11.5250,11.5250,11.5250,11.5250,11.2688,49,0.0000,1.0000
2019-06-14,11.2800,11.5250,11.2700,11.5250,11.2688,2992,0.0000,1.0000
2019-06-13,11.4989,11.4989,11.4989,11.4989,11.2432,1442,0.0000,1.0000
2019-06-12,11.6300,11.6300,11.6300,11.6300,11.3714,199,0.0000,1.0000
2019-06-11,11.6300,11.6361,11.2698,11.5230,11.2668,1249,0.0000,1.0000
2019-06-10,11.5050,11.6313,11.5050,11.6313,11.3727,1708,0.0000,1.0000
2019-06-07,11.4600,11.8360,11.4184,11.4184,11.1645,7852,0.1350,1.0000
2019-06-06,11.4750,11.7500,11.4750,11.5500,11.1612,1419,0.0000,1.0000
2019-06-05,11.4291,11.4700,11.3300,11.4700,11.0839,1291,0.0000,1.0000
2019-06-04,11.7400,11.7400,11.4649,11.5214,11.1336,3818,0.0000,1.0000
2019-06-03,11.5500,11.5500,11.5500,11.5500,11.1612,241,0.0000,1.0000
2019-05-31,11.3200,11.3200,11.3000,11.3000,10.9197,1365,0.0000,1.0000
2019-05-30,11.5000,11.5500,11.1600,11.2600,10.8810,6133,0.0000,1.0000
2019-05-29,11.2560,11.5105,11.2560,11.4648,11.0789,6285,0.0000,1.0000
2019-05-28,11.1242,11.1500,11.1242,11.1500,10.7747,728,0.0000,1.0000
2019-05-24,11.1403,11.1461,11.0700,11.1461,10.7709,5274,0.0000,1.0000
2019-05-23,11.1500,11.1500,11.0500,11.0608,10.6885,2445,0.0000,1.0000
2019-05-22,11.0800,11.1052,11.0000,11.0000,10.6297,2178,0.0000,1.0000
2019-05-21,11.3413,11.3478,11.1300,11.1300,10.7554,18779,0.0000,1.0000
2019-05-20,11.3298,11.3298,11.3298,11.3298,10.9484,443,0.0000,1.0000
2019-05-17,11.4040,11.4040,11.3000,11.3000,10.9197,2249,0.0000,1.0000
2019-05-16,11.4113,11.4113,11.4113,11.4113,11.0272,1278,0.0000,1.0000
2019-05-15,11.4724,11.4724,11.3285,11.3285,10.9472,1087,0.0000,1.0000
2019-05-14,11.5481,11.5499,11.4700,11.4934,11.1065,2552,0.0000,1.0000
2019-05-13,11.7500,11.7500,11.4854,11.4854,11.0988,1599,0.0000,1.0000
2019-05-10,11.3100,11.8500,11.3100,11.7607,11.3648,2972,0.0000,1.0000
2019-05-09,11.4550,11.4550,11.4550,11.4550,11.0694,17,0.0000,1.0000
2019-05-08,11.5999,11.5999,11.4550,11.4550,11.0694,699,0.0000,1.0000
2019-05-07,11.3400,11.7507,11.3200,11.3200,10.9390,6934,0.0000,1.0000
2019-05-06,11.7700,11.8500,11.7500,11.7500,11.3545,2755,0.0000,1.0000
2019-05-03,11.7076,11.8400,11.6696,11.8400,11.4415,916,0.0000,1.0000
2019-05-02,11.4900,11.8500,11.3873,11.3873,11.0040,593,0.0000,1.0000
2019-05-01,11.4210,11.4900,11.3474,11.4161,11.0318,3361,0.0000,1.0000
2019-04-30,11.4200,11.4200,11.3000,11.3000,10.9197,7697,0.0000,1.0000
2019-04-29,11.3700,11.3700,11.3700,11.3700,10.9873,51,0.0000,1.0000
2019-04-26,11.3765,11.3765,11.3700,11.3700,10.9873,562,0.0000,1.0000
2019-04-25,11.2500,11.3850,11.2500,11.3850,11.0018,9031,0.0000,1.0000
2019-04-24,11.1843,11.3800,11.1700,11.2500,10.8713,4577,0.0000,1.0000
2019-04-23,11.2600,11.4900,11.1291,11.1500,10.7747,1956,0.0000,1.0000
2019-04-22,11.0500,11.2288,11.0000,11.0985,10.7249,2934,0.0000,1.0000
2019-04-18,10.9000,11.0500,10.7600,10.9892,10.6193,7526,0.0000,1.0000
2019-04-17,11.0835,11.0835,10.9500,10.9500,10.5814,1852,0.0000,1.0000
2019-04-16,11.0004,11.0490,11.0004,11.0490,10.6771,1385,0.0000,1.0000
2019-04-15,10.8871,10.8871,10.8871,10.8871,10.5206,570,0.0000,1.0000
2019-04-12,10.6821,10.9600,10.6821,10.9400,10.5718,1103,0.0000,1.0000
2019-04-11,10.6200,10.6200,10.6200,10.6200,10.2625,4,0.0000,1.0000
2019-04-10,10.8500,10.8800,10.6200,10.6200,10.2625,1196,0.0000,1.0000
2019-04-09,10.7000,10.8000,10.7000,10.7800,10.4172,3658,0.0000,1.0000
2019-04-08,10.6000,10.7000,10.6000,10.7000,10.3398,1282,0.0000,1.0000
2019-04-05,10.8000,10.8000,10.5676,10.5676,10.2119,396,0.0000,1.0000
2019-04-04,10.7500,10.7500,10.6447,10.6447,10.2864,1235,0.0000,1.0000
2019-04-03,10.8000,10.8000,10.7900,10.7943,10.4310,3367,0.0000,1.0000
2019-04-02,10.7800,10.8483,10.7600,10.7650,10.4027,9791,0.0000,1.0000
2019-04-01,10.7700,10.9250,10.7500,10.8098,10.4460,5193,0.0000,1.0000
2019-03-29,10.8900,10.9437,10.7953,10.8500,10.4848,1911,0.0000,1.0000
2019-03-28,10.9435,10.9435,10.8892,10.8892,10.5227,1474,0.0000,1.0000
2019-03-27,10.9000,10.9500,10.9000,10.9500,10.5814,637,0.0000,1.0000
2019-03-26,10.7133,10.8632,10.6601,10.8632,10.4976,1741,0.0000,1.0000
2019-03-25,10.9900,11.1500,10.6610,11.0200,10.6491,13660,0.0000,1.0000
2019-03-22,11.0000,11.0300,10.9200,10.9200,10.5524,6322,0.0000,1.0000
2019-03-21,10.9700,11.0400,10.9300,10.9300,10.5621,5808,0.0000,1.0000
2019-03-20,10.9300,10.9404,10.7502,10.9385,10.5703,6675,0.0000,1.0000
2019-03-19,10.7700,10.8500,10.7700,10.8200,10.4558,6377,0.0000,1.0000
2019-03-18,10.4000,10.7600,10.4000,10.5492,10.1941,3712,0.0000,1.0000
2019-03-15,10.7700,10.7755,10.4000,10.4000,10.0499,4636,0.0000,1.0000
2019-03-14,10.8900,10.9200,10.2500,10.2500,9.9050,9343,0.0000,1.0000
2019-03-13,10.8600,10.8790,10.7000,10.8000,10.4365,4154,0.0000,1.0000
2019-03-12,10.5526,10.6500,10.5501,10.6500,10.2915,3840,0.0000,1.0000
2019-03-11,10.7000,11.0827,10.4100,10.5522,10.1970,6439,0.0000,1.0000
2019-03-08,10.7500,10.7500,10.7500,10.7500,10.3882,717,0.0000,1.0000
2019-03-07,10.7300,10.7600,10.7100,10.7600,10.3978,1807,0.1330,1.0000
2019-03-06,11.1000,11.1393,10.8100,11.1000,10.5954,3122,0.0000,1.0000
2019-03-05,11.2400,11.2400,10.7600,10.9204,10.4240,6665,0.0000,1.0000
2019-03-04,11.0000,11.2400,10.8100,10.8500,10.3568,10922,0.0000,1.0000
2019-03-01,11.0100,11.1500,10.8700,10.9250,10.4284,3184,0.0000,1.0000
2019-02-28,11.1200,11.2250,11.1000,11.2250,10.7147,2020,0.0000,1.0000
2019-02-27,11.1000,11.4890,11.1000,11.2950,10.7816,1005,0.0000,1.0000
2019-02-26,11.2500,11.2500,11.1000,11.1000,10.5954,1451,0.0000,1.0000
2019-02-25,11.3730,11.3730,11.1000,11.1000,10.5954,7917,0.0000,1.0000
2019-02-22,11.2500,11.3000,11.2500,11.3000,10.7863,401,0.0000,1.0000
2019-02-21,11.3379,11.5953,11.2200,11.2200,10.7100,1457,0.0000,1.0000
2019-02-20,11.2493,11.2493,11.1500,11.1500,10.6431,1068,0.0000,1.0000
2019-02-19,11.5000,11.5000,11.1500,11.1500,10.6431,1491,0.0000,1.0000
2019-02-15,11.1991,11.3083,11.1524,11.1600,10.6527,859,0.0000,1.0000
2019-02-14,10.8500,11.2500,10.8500,11.1300,10.6241,7262,0.0000,1.0000
2019-02-13,11.0523,11.0523,11.0523,11.0523,10.5499,397,0.0000,1.0000
2019-02-12,10.8100,11.0000,10.7600,10.7600,10.2709,9834,0.0000,1.0000
2019-02-11,11.1461,11.1500,10.8000,10.8000,10.3091,3740,0.0000,1.0000
2019-02-08,11.1760,11.1760,10.8000,10.8000,10.3091,2239,0.0000,1.0000
2019-02-07,10.9600,11.4810,10.8000,10.8000,10.3091,5289,0.0000,1.0000
2019-02-06,11.3300,11.4103,10.8991,10.9100,10.4141,9736,0.0000,1.0000
2019-02-05,11.2800,11.7500,11.2000,11.2600,10.7481,9137,0.0000,1.0000
2019-02-04,11.2800,11.2800,11.0500,11.0500,10.5477,868,0.0000,1.0000
2019-02-01,11.2711,11.2711,11.1100,11.1100,10.6050,747,0.0000,1.0000
2019-01-31,11.1500,11.2003,11.1500,11.2003,10.6912,578,0.0000,1.0000
2019-01-30,11.1000,11.1000,11.1000,11.1000,10.5954,377,0.0000,1.0000
2019-01-29,11.0600,11.2010,11.0500,11.1100,10.6050,4476,0.0000,1.0000
2019-01-28,11.3200,11.3541,11.3200,11.3344,10.8192,1059,0.0000,1.0000
2019-01-25,11.3330,11.3400,11.3330,11.3400,10.8245,366,0.0000,1.0000
2019-01-24,11.2600,11.2600,11.2600,11.2600,10.7481,1,0.0000,1.0000
2019-01-23,11.4800,11.6200,11.2600,11.2600,10.7481,7027,0.0000,1.0000
2019-01-22,11.4300,11.4300,11.3500,11.3500,10.8341,900,0.0000,1.0000
2019-01-18,11.2500,11.6400,11.2500,11.2500,10.7386,773,0.0000,1.0000
2019-01-17,11.4992,11.4992,11.2500,11.2500,10.7386,2181,0.0000,1.0000
2019-01-16,11.4711,11.4711,11.4711,11.4711,10.9496,133,0.0000,1.0000
2019-01-15,11.3600,11.4711,11.3257,11.4711,10.9496,1115,0.0000,1.0000
2019-01-14,11.5000,11.5600,11.4736,11.5600,11.0345,1557,0.0000,1.0000
2019-01-11,11.4356,11.4500,11.4356,11.4500,10.9295,647,0.0000,1.0000
2019-01-10,11.3300,11.5225,11.3300,11.4300,10.9104,954,0.0000,1.0000
2019-01-09,11.5900,11.5900,11.1100,11.1100,10.6050,3248,0.0000,1.0000
2019-01-08,11.0200,11.2200,11.0200,11.1200,10.6145,940,0.0000,1.0000
2019-01-07,11.9690,11.9690,11.0150,11.0434,10.5414,6346,0.0000,1.0000
2019-01-04,12.0000,12.1000,11.4700,11.7500,11.2159,2245,0.0000,1.0000
2019-01-03,11.4200,11.5043,11.4200,11.4500,10.9295,1067,0.0000,1.0000
2019-01-02,11.5900,11.5900,11.3000,11.4565,10.9357,1347,0.0000,1.0000
2018-12-31,11.6000,11.7000,11.4300,11.4300,10.9104,5086,0.0000,1.0000
2018-12-28,11.3800,11.7000,11.0500,11.7000,11.1681,5736,0.0000,1.0000
2018-12-27,11.3182,11.4000,11.0200,11.0200,10.5191,6231,0.0000,1.0000
2018-12-26,11.2900,11.3400,10.6000,10.9553,10.4573,3239,0.0000,1.0000
2018-12-24,10.5200,11.2140,10.4428,10.4428,9.9681,1738,0.0000,1.0000
2018-12-21,11.9000,11.9000,10.2500,10.9000,10.4045,12962,0.0000,1.0000
2018-12-20,12.0900,12.0900,11.8200,11.8200,11.2827,1972,0.0000,1.0000
2018-12-19,11.8500,12.1205,11.8500,11.9000,11.3591,4113,0.0000,1.0000
2018-12-18,12.2800,12.4400,11.8265,12.4400,11.8745,2107,0.0000,1.0000
2018-12-17,12.3400,12.3500,12.0500,12.3500,11.7886,5862,0.0000,1.0000
2018-12-14,12.3200,12.3243,11.8000,11.8000,11.2636,3101,0.0000,1.0000
2018-12-13,11.8300,11.9863,11.8300,11.9863,11.4414,432,0.0000,1.0000
2018-12-12,11.7316,11.8474,11.7310,11.8324,11.2945,679,0.0000,1.0000
2018-12-11,11.7458,11.7458,11.7458,11.7458,11.2119,274,0.0000,1.0000
2018-12-10,11.9000,11.9404,11.6000,11.6500,11.1204,7053,0.0000,1.0000
2018-12-07,12.2000,12.2320,11.9100,11.9100,11.3686,5086,0.1300,1.0000
2018-12-06,12.5000,12.5000,12.3500,12.3500,11.6613,4034,0.0000,1.0000
2018-12-04,12.7974,12.8996,12.5500,12.5500,11.8502,4215,0.0000,1.0000
2018-12-03,12.7747,12.7747,12.5000,12.6000,11.8974,3615,0.0000,1.0000
2018-11-30,12.7900,12.7900,12.4000,12.4000,11.7085,2855,0.0000,1.0000
2018-11-29,12.3500,12.3500,12.3500,12.3500,11.6613,0,0.0000,1.0000
2018-11-28,12.8356,12.8356,12.2000,12.3500,11.6613,1912,0.0000,1.0000
2018-11-27,12.0000,12.6554,12.0000,12.2800,11.5952,830,0.0000,1.0000
2018-11-26,12.2500,12.8295,12.1000,12.2500,11.5669,3733,0.0000,1.0000
2018-11-23,12.3300,12.3913,12.2100,12.2500,11.5669,2682,0.0000,1.0000
2018-11-21,12.1000,12.2500,12.1000,12.2500,11.5669,929,0.0000,1.0000
2018-11-20,12.8500,12.8733,11.4550,12.1000,11.4253,16305,0.0000,1.0000
2018-11-19,12.9000,12.9500,12.9000,12.9500,12.2279,1303,0.0000,1.0000
2018-11-16,13.1400,13.1400,13.0000,13.0000,12.2751,741,0.0000,1.0000
2018-11-15,13.1400,13.1400,13.1400,13.1400,12.4073,98,0.0000,1.0000
2018-11-14,13.1400,13.1400,13.1400,13.1400,12.4073,609,0.0000,1.0000
2018-11-13,13.1735,13.1735,12.8200,13.1371,12.4045,1491,0.0000,1.0000
2018-11-12,12.8845,13.1013,12.8200,12.8200,12.1051,1150,0.0000,1.0000
2018-11-09,12.9400,13.0000,12.9000,13.0000,12.2751,14459,0.0000,1.0000
2018-11-08,13.1900,13.2900,12.9700,12.9800,12.2562,2130,0.0000,1.0000
2018-11-07,12.9500,12.9500,12.9500,12.9500,12.2279,403,0.0000,1.0000
2018-11-06,12.9694,13.1457,12.9200,13.1457,12.4126,841,0.0000,1.0000
2018-11-05,13.2600,13.2600,12.9100,12.9100,12.1901,1397,0.0000,1.0000
2018-11-02,12.8500,12.9000,12.8500,12.9000,12.1806,458,0.0000,1.0000
2018-11-01,12.7900,12.7900,12.7900,12.7900,12.0768,188,0.0000,1.0000
2018-10-31,12.7900,12.7900,12.7900,12.7900,12.0768,1,0.0000,1.0000
2018-10-30,12.9400,13.0000,12.7900,12.7900,12.0768,2431,0.0000,1.0000
2018-10-29,13.1922,13.2800,12.9381,12.9381,12.2166,1432,0.0000,1.0000
