timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,29.5700,30.0500,29.5700,29.7900,29.7900,11341,0.0000,1.0000
2020-01-22,29.7600,30.0000,29.7600,29.9400,29.9400,4214,0.0000,1.0000
2020-01-21,29.5300,29.9100,29.1300,29.8000,29.8000,7182,0.0000,1.0000
2020-01-17,30.5700,30.5700,29.5000,29.5000,29.5000,12456,0.0000,1.0000
2020-01-16,29.8700,30.8500,29.7834,30.2300,30.2300,12432,0.0000,1.0000
2020-01-15,29.6000,30.0800,29.3200,29.6700,29.6700,4643,0.0000,1.0000
2020-01-14,29.9300,30.5950,29.5300,29.5300,29.5300,12574,0.0000,1.0000
2020-01-13,29.4000,29.9800,29.2500,29.9400,29.9400,5041,0.0000,1.0000
2020-01-10,29.5700,29.9300,29.3050,29.5200,29.5200,9472,0.0000,1.0000
2020-01-09,29.4600,29.7400,29.4600,29.7400,29.7400,5517,0.0000,1.0000
2020-01-08,29.1350,29.7500,29.1350,29.5700,29.5700,8355,0.0000,1.0000
2020-01-07,29.7200,29.7200,28.7484,29.3100,29.3100,4565,0.0000,1.0000
2020-01-06,29.1700,29.7500,29.0000,29.6600,29.6600,12591,0.0000,1.0000
2020-01-03,30.0400,30.0400,29.0600,29.6000,29.6000,6797,0.0000,1.0000
2020-01-02,30.5400,30.5400,30.2800,30.3200,30.3200,3589,0.0000,1.0000
2019-12-31,30.0000,30.8993,29.5500,30.1500,30.1500,10321,0.0000,1.0000
2019-12-30,30.6600,30.8560,30.0600,30.1000,30.1000,6098,0.1600,1.0000
2019-12-27,30.7400,31.2482,30.4300,30.6600,30.4979,12021,0.0000,1.0000
2019-12-26,30.5000,30.9200,30.1305,30.7400,30.5775,5601,0.0000,1.0000
2019-12-24,30.9300,30.9500,30.6750,30.8400,30.6769,4898,0.0000,1.0000
2019-12-23,30.8300,31.8000,30.5000,30.9900,30.8261,35877,0.0000,1.0000
2019-12-20,28.5500,31.0000,28.5200,31.0000,30.8361,89334,0.0000,1.0000
2019-12-19,28.8600,29.1000,28.5300,28.5300,28.3791,15802,0.0000,1.0000
2019-12-18,28.5200,29.3100,28.4300,28.7000,28.5482,16127,0.0000,1.0000
2019-12-17,27.7820,28.8581,27.7820,28.3500,28.2001,14421,0.0000,1.0000
2019-12-16,26.8500,27.9800,26.7300,27.9800,27.8321,11376,0.0000,1.0000
2019-12-13,26.6000,27.0000,26.2700,26.8200,26.6782,12533,0.0000,1.0000
2019-12-12,26.5000,26.7292,26.3500,26.5700,26.4295,8010,0.0000,1.0000
2019-12-11,26.4200,26.9500,26.1400,26.4900,26.3499,9972,0.0000,1.0000
2019-12-10,25.9200,26.5000,25.6600,26.5000,26.3599,9693,0.0000,1.0000
2019-12-09,26.3800,26.9250,26.1300,26.2100,26.0714,3704,0.0000,1.0000
2019-12-06,25.9500,26.9700,25.7650,26.3500,26.2107,23011,0.0000,1.0000
2019-12-05,25.7500,25.9600,25.7500,25.7700,25.6337,3481,0.0000,1.0000
2019-12-04,25.9500,25.9600,25.7500,25.7500,25.6138,5373,0.0000,1.0000
2019-12-03,25.8400,25.8400,25.8000,25.8200,25.6835,3088,0.0000,1.0000
2019-12-02,25.6601,25.9600,25.6601,25.9000,25.7631,6706,0.0000,1.0000
2019-11-29,25.7276,25.9500,25.6860,25.9500,25.8128,2627,0.0000,1.0000
2019-11-27,25.7500,25.9600,25.7099,25.9500,25.8128,4377,0.0000,1.0000
2019-11-26,25.8500,26.0000,25.7500,25.8200,25.6835,5581,0.0000,1.0000
2019-11-25,25.6800,25.9000,25.6800,25.9000,25.7631,14958,0.0000,1.0000
2019-11-22,25.5100,25.9300,25.5100,25.7300,25.5940,5488,0.0000,1.0000
2019-11-21,25.8200,25.8600,25.2600,25.3600,25.2259,15710,0.0000,1.0000
2019-11-20,25.8000,25.9000,25.7100,25.7100,25.5741,14421,0.0000,1.0000
2019-11-19,25.7700,25.9000,25.6000,25.9000,25.7631,11628,0.0000,1.0000
2019-11-18,25.6700,26.0000,25.6500,25.7500,25.6138,6428,0.0000,1.0000
2019-11-15,25.5600,25.6900,25.5300,25.5300,25.3950,4893,0.0000,1.0000
2019-11-14,25.5000,25.6500,25.4100,25.4100,25.2756,6288,0.0000,1.0000
2019-11-13,25.5000,25.5800,25.4005,25.5000,25.3652,5287,0.0000,1.0000
2019-11-12,25.4700,25.5700,25.4700,25.5200,25.3851,8736,0.0000,1.0000
2019-11-11,25.4800,25.6000,25.4800,25.5500,25.4149,5316,0.0000,1.0000
2019-11-08,25.5800,25.5800,25.4500,25.5000,25.3652,9967,0.0000,1.0000
2019-11-07,25.6500,25.6500,25.5400,25.5800,25.4447,7124,0.0000,1.0000
2019-11-06,25.4501,25.7965,25.4501,25.5900,25.4547,6400,0.0000,1.0000
2019-11-05,25.6400,25.6985,25.5200,25.5900,25.4547,8242,0.0000,1.0000
2019-11-04,25.5000,25.6500,25.5000,25.6000,25.4646,11309,0.0000,1.0000
2019-11-01,25.5000,25.6400,25.4500,25.5800,25.4447,6753,0.0000,1.0000
2019-10-31,25.4100,25.6300,25.4000,25.6000,25.4646,9369,0.0000,1.0000
2019-10-30,25.5000,25.6400,25.4100,25.4900,25.3552,11890,0.0000,1.0000
2019-10-29,25.5000,25.7000,25.4100,25.5000,25.3652,9972,0.0000,1.0000
2019-10-28,25.6400,25.6400,25.5000,25.6100,25.4746,7880,0.0000,1.0000
2019-10-25,25.6400,25.7300,25.4500,25.5100,25.3751,5791,0.0000,1.0000
2019-10-24,25.6100,25.7030,25.4500,25.6300,25.4945,2840,0.0000,1.0000
2019-10-23,25.5400,25.7400,25.5200,25.7400,25.6039,5957,0.0000,1.0000
2019-10-22,25.7500,25.8200,25.5800,25.7500,25.6138,10676,0.0000,1.0000
2019-10-21,25.7900,25.9000,25.5000,25.8900,25.7531,12950,0.0000,1.0000
2019-10-18,25.5100,25.8148,25.5100,25.6800,25.5442,5774,0.0000,1.0000
2019-10-17,25.6387,25.8000,25.6387,25.6500,25.5144,4994,0.0000,1.0000
2019-10-16,25.6500,25.8799,25.5000,25.6500,25.5144,9861,0.0000,1.0000
2019-10-15,25.9000,25.9000,25.6300,25.8700,25.7332,7992,0.0000,1.0000
2019-10-14,25.7400,25.9000,25.3900,25.9000,25.7631,7756,0.0000,1.0000
2019-10-11,25.7700,25.9000,25.4031,25.7600,25.6238,11215,0.0000,1.0000
2019-10-10,25.2300,25.9500,25.2300,25.6700,25.5343,4670,0.0000,1.0000
2019-10-09,25.4500,25.9000,25.2500,25.8000,25.6636,7425,0.0000,1.0000
2019-10-08,25.5800,25.5800,25.0700,25.1900,25.0568,12304,0.0000,1.0000
2019-10-07,25.6500,25.8400,25.4600,25.5200,25.3851,3758,0.0000,1.0000
2019-10-04,25.5250,25.6500,25.2800,25.5900,25.4547,7222,0.0000,1.0000
2019-10-03,25.5800,26.0700,24.9700,25.9800,25.8426,6188,0.0000,1.0000
2019-10-02,25.8500,25.9300,25.3500,25.5100,25.3751,7807,0.0000,1.0000
2019-10-01,26.1141,26.2900,25.8500,26.0200,25.8824,4572,0.0000,1.0000
2019-09-30,26.5600,26.5600,25.9600,25.9600,25.8227,7762,0.1500,1.0000
2019-09-27,26.2000,26.6300,26.2000,26.2900,26.0008,8142,0.0000,1.0000
2019-09-26,26.5400,26.6000,25.6400,26.2200,25.9315,4318,0.0000,1.0000
2019-09-25,25.5000,26.5500,25.5000,26.4000,26.1095,27813,0.0000,1.0000
2019-09-24,25.9500,26.0000,25.5000,25.6700,25.3876,45711,0.0000,1.0000
2019-09-23,25.9500,25.9600,25.6900,25.7000,25.4172,6833,0.0000,1.0000
2019-09-20,27.0600,27.6915,25.6100,26.2500,25.9612,44374,0.0000,1.0000
2019-09-19,27.0700,27.8750,26.0453,27.1300,26.8315,28722,0.0000,1.0000
2019-09-18,26.9700,27.0000,26.7200,26.9000,26.6040,17183,0.0000,1.0000
2019-09-17,27.0000,27.0000,26.5450,26.8000,26.5051,11078,0.0000,1.0000
2019-09-16,26.8700,27.5150,26.2350,27.0400,26.7425,11521,0.0000,1.0000
2019-09-13,25.8100,27.6159,25.5100,27.0100,26.7128,10605,0.0000,1.0000
2019-09-12,25.2700,25.7500,25.2700,25.7500,25.4667,7561,0.0000,1.0000
2019-09-11,25.9300,26.4400,25.0500,25.4600,25.1799,27884,0.0000,1.0000
2019-09-10,25.6300,25.9000,25.5500,25.7200,25.4370,14315,0.0000,1.0000
2019-09-09,25.3300,26.2500,25.1200,25.7000,25.4172,7276,0.0000,1.0000
2019-09-06,26.0000,26.1625,25.3250,25.3400,25.0612,4076,0.0000,1.0000
