timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,309.4300,313.5000,307.4100,312.5100,312.5100,481618,0.0000,1.0000
2020-01-22,312.8900,314.3300,307.3800,309.8500,309.8500,429254,0.0000,1.0000
2020-01-21,309.9900,312.6100,308.9500,311.5000,311.5000,410587,0.0000,1.0000
2020-01-17,305.4600,308.9300,304.3300,308.8700,308.8700,383660,0.0000,1.0000
2020-01-16,303.6200,306.2500,302.5100,306.0300,306.0300,292112,0.0000,1.0000
2020-01-15,302.5000,305.3400,301.2800,302.8300,302.8300,428631,0.0000,1.0000
2020-01-14,304.4000,305.0000,300.1900,301.8200,301.8200,335081,0.0000,1.0000
2020-01-13,302.0900,306.0750,302.0900,305.5000,305.5000,420266,0.0000,1.0000
2020-01-10,300.2100,303.2800,299.2000,302.4000,302.4000,736370,0.0000,1.0000
2020-01-09,298.0800,299.8100,297.1475,299.4600,299.4600,505880,0.0000,1.0000
2020-01-08,296.8300,299.5900,295.8900,298.0400,298.0400,449412,0.0000,1.0000
2020-01-07,298.3100,299.6900,294.5400,296.3300,296.3300,327176,0.0000,1.0000
2020-01-06,300.6200,301.9400,298.7500,300.0000,300.0000,369200,0.0000,1.0000
2020-01-03,297.1600,301.5900,296.5000,301.2000,301.2000,400716,0.0000,1.0000
2020-01-02,302.2300,303.3100,295.8600,298.2800,298.2800,412362,0.0000,1.0000
2019-12-31,297.6700,300.8600,297.4000,300.8600,300.8600,311835,1.9500,1.0000
2019-12-30,298.5400,300.8500,298.0500,299.7100,297.7800,260069,0.0000,1.0000
2019-12-27,300.8400,301.0100,298.6550,299.7300,297.7998,199456,0.0000,1.0000
2019-12-26,299.2000,300.4500,297.3750,299.6400,297.7104,175421,0.0000,1.0000
2019-12-24,297.4800,299.1900,296.5000,298.4400,296.5181,96111,0.0000,1.0000
2019-12-23,299.0100,299.0100,295.4750,296.8200,294.9086,257750,0.0000,1.0000
2019-12-20,298.1700,300.0750,296.1000,297.3500,295.4352,798096,0.0000,1.0000
2019-12-19,297.3600,298.7400,295.2500,298.6800,296.7566,575636,0.0000,1.0000
2019-12-18,296.2300,298.3000,294.5000,296.4200,294.5111,633066,0.0000,1.0000
2019-12-17,301.0200,301.9900,295.4500,296.1900,294.2826,430660,0.0000,1.0000
2019-12-16,301.2500,301.7000,297.6300,300.9900,299.0517,440813,0.0000,1.0000
2019-12-13,300.8800,302.3000,296.8279,300.5100,298.5748,412603,0.0000,1.0000
2019-12-12,304.7900,306.2800,299.2800,300.3000,298.3662,362257,0.0000,1.0000
2019-12-11,310.3800,310.5800,303.7500,304.7600,302.7974,294656,0.0000,1.0000
2019-12-10,310.9900,313.4300,308.1300,309.5700,307.5765,224580,0.0000,1.0000
2019-12-09,312.0700,312.2000,309.3700,311.2100,309.2059,213778,0.0000,1.0000
2019-12-06,311.2700,313.2300,309.8950,311.9300,309.9213,280342,0.0000,1.0000
2019-12-05,310.7000,312.2800,309.0100,311.1700,309.1662,325823,0.0000,1.0000
2019-12-04,304.7700,312.9800,304.3300,311.4300,309.4245,531504,0.0000,1.0000
2019-12-03,304.3200,307.6800,304.3200,306.2000,304.2282,667482,0.0000,1.0000
2019-12-02,311.8200,311.8700,304.2500,304.7200,302.7577,478860,0.0000,1.0000
2019-11-29,313.9500,314.5600,311.5050,312.1800,310.1697,185468,0.0000,1.0000
2019-11-27,313.1000,313.2800,310.1650,312.9600,310.9446,549864,0.0000,1.0000
2019-11-26,310.8600,313.9500,310.2200,312.2500,310.2392,912792,0.0000,1.0000
2019-11-25,311.9300,313.5400,309.3800,310.2400,308.2422,475773,0.0000,1.0000
2019-11-22,315.6800,316.0600,309.9950,310.7600,308.7588,620264,0.0000,1.0000
2019-11-21,317.3900,318.8400,313.7600,315.2500,313.2199,352380,0.0000,1.0000
2019-11-20,322.6900,323.9800,318.7100,318.7100,316.6576,441249,0.0000,1.0000
