timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-22,431.0000,431.0000,431.0000,431.0000,431.0000,0,0.0000,1.0000
2020-01-21,431.0000,431.0000,431.0000,431.0000,431.0000,0,0.0000,1.0000
2020-01-17,431.0000,431.0000,431.0000,431.0000,431.0000,25,0.0000,1.0000
2020-01-16,430.0000,430.0000,430.0000,430.0000,430.0000,0,0.0000,1.0000
2020-01-15,430.0000,430.0000,430.0000,430.0000,430.0000,50,0.0000,1.0000
2020-01-14,427.5000,433.0000,427.5000,430.0000,430.0000,118,0.0000,1.0000
2020-01-13,427.0000,430.0000,427.0000,427.0000,427.0000,75,0.0000,1.0000
2020-01-10,427.0000,427.0000,427.0000,427.0000,427.0000,59,0.0000,1.0000
2020-01-09,426.0000,427.0000,425.0000,427.0000,427.0000,48,0.0000,1.0000
2020-01-08,417.0000,417.0000,417.0000,417.0000,417.0000,0,0.0000,1.0000
2020-01-07,427.0000,427.0000,417.0000,417.0000,417.0000,144,0.0000,1.0000
2020-01-06,427.0000,427.0000,427.0000,427.0000,427.0000,5,0.0000,1.0000
2020-01-03,430.0000,430.0000,430.0000,430.0000,430.0000,24,0.0000,1.0000
2020-01-02,425.0000,426.0000,417.5000,426.0000,426.0000,103,0.0000,1.0000
2019-12-31,437.0000,437.0000,437.0000,437.0000,437.0000,0,0.0000,1.0000
2019-12-30,437.0000,437.0000,437.0000,437.0000,437.0000,61,7.7500,1.0000
2019-12-27,436.9500,437.0000,436.9500,436.9500,429.3359,201,0.0000,1.0000
2019-12-26,431.0000,431.0000,431.0000,431.0000,423.4896,0,0.0000,1.0000
2019-12-24,431.0000,431.0000,431.0000,431.0000,423.4896,0,0.0000,1.0000
2019-12-23,431.0000,431.0000,431.0000,431.0000,423.4896,0,0.0000,1.0000
2019-12-20,435.0000,435.0000,431.0000,431.0000,423.4896,150,0.0000,1.0000
2019-12-19,431.0100,431.0100,431.0000,431.0000,423.4896,50,0.0000,1.0000
2019-12-18,436.0000,436.0000,436.0000,436.0000,428.4025,200,0.0000,1.0000
2019-12-17,431.0000,437.0000,423.0000,436.0000,428.4025,376,0.0000,1.0000
2019-12-16,422.3700,422.3700,422.3700,422.3700,415.0100,0,0.0000,1.0000
2019-12-13,435.0000,435.0000,421.0000,422.3700,415.0100,175,0.0000,1.0000
2019-12-12,435.0000,440.0000,435.0000,440.0000,432.3328,3,0.0000,1.0000
2019-12-11,437.0000,437.0100,431.0000,434.0000,426.4373,197,0.0000,1.0000
2019-12-10,428.0100,437.0000,425.0050,437.0000,429.3850,61,0.0000,1.0000
2019-12-09,440.0000,440.0000,430.0000,440.0000,432.3328,21,0.0000,1.0000
2019-12-06,440.0000,440.0000,440.0000,440.0000,432.3328,0,0.0000,1.0000
2019-12-05,440.0000,440.0000,440.0000,440.0000,432.3328,0,0.0000,1.0000
2019-12-04,440.0000,440.0000,440.0000,440.0000,432.3328,0,0.0000,1.0000
2019-12-03,440.0000,440.0000,440.0000,440.0000,432.3328,0,0.0000,1.0000
2019-12-02,440.0000,440.0000,440.0000,440.0000,432.3328,0,0.0000,1.0000
2019-11-29,440.0000,440.0000,440.0000,440.0000,432.3328,0,0.0000,1.0000
2019-11-27,440.0000,440.0000,440.0000,440.0000,432.3328,1,0.0000,1.0000
2019-11-26,428.0000,428.0000,428.0000,428.0000,420.5419,0,0.0000,1.0000
2019-11-25,428.0000,428.0000,428.0000,428.0000,420.5419,74,0.0000,1.0000
2019-11-22,430.5000,430.5000,427.0100,427.0100,419.5691,50,0.0000,1.0000
2019-11-21,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-11-20,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-11-19,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-11-18,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-11-15,434.0000,434.0000,430.0000,430.0000,422.5070,17,0.0000,1.0000
2019-11-14,428.0100,428.0100,428.0100,428.0100,420.5517,0,0.0000,1.0000
2019-11-13,428.0100,428.0100,428.0100,428.0100,420.5517,0,0.0000,1.0000
2019-11-12,428.0100,428.0100,428.0100,428.0100,420.5517,0,0.0000,1.0000
2019-11-11,445.0000,445.0000,430.0000,430.0000,422.5070,2,0.0000,1.0000
2019-11-08,435.0000,435.0000,435.0000,435.0000,427.4199,1,0.0000,1.0000
2019-11-07,435.0000,435.0000,435.0000,435.0000,427.4199,1,0.0000,1.0000
2019-11-06,428.0100,428.0100,428.0100,428.0100,420.5517,25,0.0000,1.0000
2019-11-05,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-11-04,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-11-01,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-10-31,430.0000,430.0000,430.0000,430.0000,422.5070,14,0.0000,1.0000
2019-10-30,423.0000,423.0000,423.0000,423.0000,415.6290,18,0.0000,1.0000
2019-10-29,423.0000,423.0000,423.0000,423.0000,415.6290,0,0.0000,1.0000
2019-10-28,423.0000,423.0000,423.0000,423.0000,415.6290,0,0.0000,1.0000
2019-10-25,423.0000,423.0000,423.0000,423.0000,415.6290,0,0.0000,1.0000
2019-10-24,423.0000,423.0000,423.0000,423.0000,415.6290,0,0.0000,1.0000
2019-10-23,423.0000,423.0000,423.0000,423.0000,415.6290,0,0.0000,1.0000
2019-10-22,423.0000,423.0000,423.0000,423.0000,415.6290,0,0.0000,1.0000
2019-10-21,423.0000,423.0000,423.0000,423.0000,415.6290,2,0.0000,1.0000
2019-10-18,422.5000,422.5000,422.5000,422.5000,415.1377,10,0.0000,1.0000
2019-10-17,428.7500,428.7500,428.7500,428.7500,421.2788,0,0.0000,1.0000
2019-10-16,428.7500,428.7500,428.7500,428.7500,421.2788,95,0.0000,1.0000
2019-10-15,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-10-14,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-10-11,430.0000,430.0000,430.0000,430.0000,422.5070,150,0.0000,1.0000
2019-10-10,422.5000,422.5000,422.5000,422.5000,415.1377,0,0.0000,1.0000
2019-10-09,422.5000,422.5000,422.5000,422.5000,415.1377,20,0.0000,1.0000
2019-10-08,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-10-07,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-10-04,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-10-03,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-10-02,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-10-01,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-09-30,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-09-27,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-09-26,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-09-25,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-09-24,435.0000,435.0000,435.0000,435.0000,427.4199,50,0.0000,1.0000
2019-09-23,430.0000,430.0000,422.0500,422.0500,414.6956,39,0.0000,1.0000
2019-09-20,433.0000,433.0000,430.0000,430.0000,422.5070,12,0.0000,1.0000
2019-09-19,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-09-18,430.0000,430.0000,430.0000,430.0000,422.5070,5,0.0000,1.0000
2019-09-17,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-09-16,435.0000,435.0000,435.0000,435.0000,427.4199,2,0.0000,1.0000
2019-09-13,430.1500,430.1500,430.0000,430.0000,422.5070,141,0.0000,1.0000
2019-09-12,430.3000,430.3000,430.0000,430.0000,422.5070,105,0.0000,1.0000
2019-09-11,430.3000,430.3000,430.3000,430.3000,422.8018,0,0.0000,1.0000
2019-09-10,430.3000,430.3000,430.3000,430.3000,422.8018,26,0.0000,1.0000
2019-09-09,430.0100,430.0100,430.0000,430.0000,422.5070,50,0.0000,1.0000
2019-09-06,421.3500,421.3500,421.3500,421.3500,414.0078,0,0.0000,1.0000
2019-09-05,421.3500,421.3500,421.3500,421.3500,414.0078,0,0.0000,1.0000
2019-09-04,421.3500,421.3500,421.3500,421.3500,414.0078,0,0.0000,1.0000
2019-09-03,421.5000,421.5000,421.3500,421.3500,414.0078,25,0.0000,1.0000
2019-08-30,421.1000,421.1000,421.1000,421.1000,413.7621,0,0.0000,1.0000
2019-08-29,421.1000,421.1000,421.1000,421.1000,413.7621,0,0.0000,1.0000
2019-08-28,421.1000,421.1000,421.1000,421.1000,413.7621,0,0.0000,1.0000
2019-08-27,421.1000,421.1000,421.1000,421.1000,413.7621,0,0.0000,1.0000
2019-08-26,421.1000,421.1000,421.1000,421.1000,413.7621,6,0.0000,1.0000
2019-08-23,430.0000,430.0000,430.0000,430.0000,422.5070,1,0.0000,1.0000
2019-08-22,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-08-21,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-08-20,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-08-19,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-08-16,435.0000,435.0000,430.0000,435.0000,427.4199,33,0.0000,1.0000
2019-08-15,435.0000,435.0000,430.0000,430.0000,422.5070,100,0.0000,1.0000
2019-08-14,435.0000,435.0000,430.0000,430.0000,422.5070,100,0.0000,1.0000
2019-08-13,435.0000,435.0000,430.0000,430.0000,422.5070,30,0.0000,1.0000
2019-08-12,422.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-08-09,422.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-08-08,422.0000,422.0000,422.0000,422.0000,414.6464,0,0.0000,1.0000
2019-08-07,425.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-08-06,425.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-08-05,425.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-08-02,425.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-08-01,425.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-07-31,422.0000,422.0000,422.0000,422.0000,414.6464,30,0.0000,1.0000
2019-07-30,425.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-07-29,425.0000,425.0000,422.0000,422.0000,414.6464,100,0.0000,1.0000
2019-07-26,425.0000,425.0000,422.0000,422.0000,414.6464,50,0.0000,1.0000
2019-07-25,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-07-24,422.0000,430.0000,422.0000,430.0000,422.5070,57,0.0000,1.0000
2019-07-23,422.0000,422.0000,422.0000,422.0000,414.6464,48,0.0000,1.0000
2019-07-22,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-07-19,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-07-18,435.0000,435.0000,435.0000,435.0000,427.4199,40,0.0000,1.0000
2019-07-17,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-07-16,430.0000,430.0000,430.0000,430.0000,422.5070,0,0.0000,1.0000
2019-07-15,430.0000,430.0000,430.0000,430.0000,422.5070,5,0.0000,1.0000
2019-07-12,435.0000,435.0000,430.0000,430.0000,422.5070,59,0.0000,1.0000
2019-07-11,421.0000,421.0000,421.0000,421.0000,413.6639,0,0.0000,1.0000
2019-07-10,421.0000,421.0000,421.0000,421.0000,413.6639,0,0.0000,1.0000
2019-07-09,421.0000,421.0000,421.0000,421.0000,413.6639,1,0.0000,1.0000
2019-07-08,435.0000,435.0000,435.0000,435.0000,427.4199,0,0.0000,1.0000
2019-07-05,435.0000,435.0000,435.0000,435.0000,427.4199,4,0.0000,1.0000
2019-07-03,420.0700,420.0700,420.0700,420.0700,412.7501,0,0.0000,1.0000
2019-07-02,420.0700,420.0700,420.0700,420.0700,412.7501,0,0.0000,1.0000
