timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,112.1200,113.9100,111.9000,112.6400,112.6400,651300,0.0000,1.0000
2020-01-22,113.8500,114.0200,112.1700,112.8800,112.8800,496823,0.0000,1.0000
2020-01-21,110.9700,114.3100,109.6400,114.0900,114.0900,816426,0.0000,1.0000
2020-01-17,115.6600,115.8400,112.7500,112.7700,112.7700,442162,0.0000,1.0000
2020-01-16,114.5100,115.6700,113.3700,114.9700,114.9700,617276,0.0000,1.0000
2020-01-15,112.6000,115.5000,112.2500,114.6000,114.6000,535665,0.0000,1.0000
2020-01-14,110.9700,112.5300,109.2100,112.3700,112.3700,1002885,0.0000,1.0000
2020-01-13,113.5200,113.7950,111.0000,111.1800,111.1800,620658,0.0000,1.0000
2020-01-10,112.7000,114.5600,112.7000,113.7900,113.7900,446383,0.0000,1.0000
2020-01-09,111.3700,113.4600,110.6848,112.1900,112.1900,821880,0.0000,1.0000
2020-01-08,120.2700,120.8800,110.4000,111.6000,111.6000,1232464,0.0000,1.0000
2020-01-07,118.8100,121.1500,118.4500,120.1800,120.1800,699586,0.0000,1.0000
2020-01-06,122.0600,122.5000,117.3900,118.8100,118.8100,939072,0.0000,1.0000
2020-01-03,122.8700,122.8700,119.7200,120.1300,120.1300,410044,0.0000,1.0000
2020-01-02,122.6400,123.3400,119.8500,121.1200,121.1200,431085,0.2800,1.0000
2019-12-31,123.2800,124.8700,122.0900,122.2500,121.9680,482766,0.0000,1.0000
2019-12-30,121.3200,123.6700,121.0700,123.1000,122.8161,358879,0.0000,1.0000
2019-12-27,121.5000,122.3200,120.2000,121.4100,121.1300,283628,0.0000,1.0000
2019-12-26,121.5100,122.6700,120.5601,121.5400,121.2597,314105,0.0000,1.0000
2019-12-24,118.5900,120.7600,117.9200,120.5500,120.2720,253733,0.0000,1.0000
2019-12-23,115.1300,118.4200,115.0000,117.9400,117.6680,450138,0.0000,1.0000
2019-12-20,115.4700,115.6900,113.8400,114.6500,114.3856,1023785,0.0000,1.0000
2019-12-19,115.7000,116.1300,114.5200,115.3200,115.0540,271143,0.0000,1.0000
2019-12-18,114.1200,116.7800,114.0142,115.7700,115.5030,533037,0.0000,1.0000
2019-12-17,115.7600,115.7600,114.2600,114.3500,114.0863,405948,0.0000,1.0000
2019-12-16,116.2200,116.2200,114.2100,114.6600,114.3955,478206,0.0000,1.0000
2019-12-13,113.9200,116.1200,113.9100,115.8200,115.5529,271901,0.0000,1.0000
2019-12-12,116.5600,117.2700,113.9200,114.3100,114.0464,375268,0.0000,1.0000
2019-12-11,113.6300,116.3883,113.4000,115.9800,115.7125,435283,0.0000,1.0000
2019-12-10,114.4500,114.8900,113.4200,113.5700,113.3081,301179,0.0000,1.0000
2019-12-09,114.6600,114.7500,113.1300,113.8000,113.5375,345215,0.0000,1.0000
2019-12-06,116.8900,117.0000,113.5700,113.6500,113.3879,571850,0.0000,1.0000
2019-12-05,117.0900,119.4250,116.7200,117.9600,117.6879,433942,0.0000,1.0000
2019-12-04,117.6700,119.0700,116.8700,117.2300,116.9596,320251,0.0000,1.0000
2019-12-03,118.8700,120.5900,117.3600,118.2200,117.9473,475418,0.0000,1.0000
2019-12-02,117.0000,117.6000,115.9500,117.2800,117.0095,444010,0.0000,1.0000
2019-11-29,117.2900,118.3100,116.5000,117.2700,116.9995,184805,0.0000,1.0000
2019-11-27,116.6000,117.5800,116.1400,117.1400,116.8698,292694,0.0000,1.0000
2019-11-26,116.0500,117.5500,115.2800,117.2000,116.9297,363742,0.0000,1.0000
2019-11-25,116.4800,117.7250,115.3000,115.3400,115.0740,335175,0.0000,1.0000
2019-11-22,117.6300,118.7600,116.4000,117.0500,116.7800,260632,0.0000,1.0000
2019-11-21,119.2000,120.3000,117.0100,117.4400,117.1691,420177,0.0000,1.0000
2019-11-20,118.7500,120.6630,118.4100,119.5400,119.2643,519963,0.0000,1.0000
2019-11-19,116.2000,118.9600,116.2000,117.7900,117.5183,539725,0.0000,1.0000
2019-11-18,115.1500,116.7500,114.7329,116.5300,116.2612,452823,0.0000,1.0000
2019-11-15,113.9400,115.7100,113.6500,115.1800,114.9143,519043,0.0000,1.0000
2019-11-14,113.6200,114.5799,113.0700,113.8900,113.6273,631094,0.0000,1.0000
2019-11-13,112.8800,115.1250,112.8400,113.6600,113.3979,481687,0.0000,1.0000
2019-11-12,112.1500,113.2500,110.9200,112.7100,112.4500,541683,0.0000,1.0000
2019-11-11,113.1700,114.1600,112.1300,112.2700,112.0111,513864,0.0000,1.0000
2019-11-08,113.4900,114.8600,111.9600,113.5600,113.2981,890485,0.0000,1.0000
2019-11-07,109.3000,114.6650,107.0000,113.7500,113.4876,1306321,0.0000,1.0000
2019-11-06,110.8100,111.6100,109.1500,109.4800,109.2275,829886,0.0000,1.0000
2019-11-05,109.6200,110.9800,108.2300,110.7400,110.4846,749326,0.0000,1.0000
2019-11-04,113.7300,113.7900,110.2000,111.1100,110.8537,709863,0.0000,1.0000
2019-11-01,115.3200,115.3200,112.0000,114.0200,113.7570,573335,0.0000,1.0000
2019-10-31,114.3100,115.7800,113.3800,115.4400,115.1737,1064571,0.0000,1.0000
2019-10-30,120.0000,120.0000,112.8300,114.1000,113.8368,1343675,0.0000,1.0000
