timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,131.4400,133.2500,130.6400,133.2100,133.2100,1049466,0.0000,1.0000
2020-01-22,132.9100,133.5450,132.2400,132.5700,132.5700,1169058,0.0000,1.0000
2020-01-21,131.7400,132.9223,131.6000,132.3000,132.3000,1491467,0.0000,1.0000
2020-01-17,132.4900,132.7550,131.5900,132.2600,132.2600,1418615,0.0000,1.0000
2020-01-16,131.0200,132.0400,130.7400,132.0200,132.0200,921932,0.0000,1.0000
2020-01-15,129.7200,130.7150,129.0100,130.1500,130.1500,663060,0.0000,1.0000
2020-01-14,131.0400,131.2500,129.4200,129.7300,129.7300,980790,0.0000,1.0000
2020-01-13,127.9700,131.0700,127.8200,131.0300,131.0300,1729812,0.0000,1.0000
2020-01-10,128.4300,128.8700,127.1300,127.4600,127.4600,955014,0.0000,1.0000
2020-01-09,127.6900,128.4800,126.8300,128.2800,128.2800,903172,0.0000,1.0000
2020-01-08,126.5000,128.0000,126.2500,127.2200,127.2200,751109,0.0000,1.0000
2020-01-07,125.4200,126.6700,125.2450,126.0200,126.0200,826735,0.0000,1.0000
2020-01-06,124.1600,125.5700,123.2800,125.5200,125.5200,771309,0.0000,1.0000
2020-01-03,123.9000,125.5400,123.1050,124.7500,124.7500,958779,0.0000,1.0000
2020-01-02,122.3500,125.1700,122.2500,125.1600,125.1600,1315972,0.0000,1.0000
2019-12-31,121.4500,122.1699,120.9300,121.8400,121.8400,896312,0.0000,1.0000
2019-12-30,123.3200,123.3200,121.4500,121.8100,121.8100,614105,0.0000,1.0000
2019-12-27,123.0000,123.2400,122.5500,122.8200,122.8200,511084,0.0000,1.0000
2019-12-26,122.9500,122.9500,122.0900,122.8700,122.8700,310633,0.0000,1.0000
2019-12-24,121.9900,122.4300,121.1900,122.2000,122.2000,318852,0.0000,1.0000
2019-12-23,123.1800,123.1800,121.5000,121.6200,121.6200,675482,0.0000,1.0000
2019-12-20,123.8600,123.8600,121.8500,122.5400,122.5400,2137077,0.0000,1.0000
2019-12-19,122.1000,122.7000,121.9300,122.5200,122.5200,852447,0.0000,1.0000
2019-12-18,123.2000,123.6200,121.9100,122.4000,122.4000,1015111,0.0000,1.0000
2019-12-17,123.3100,123.7100,122.7400,123.0200,123.0200,913029,0.0000,1.0000
