timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,6.4600,6.5400,6.3892,6.4000,6.4000,39385,0.0000,1.0000
2020-01-22,6.5400,6.6100,6.3000,6.3000,6.3000,62921,0.0000,1.0000
2020-01-21,6.5400,6.6000,6.5200,6.5900,6.5900,19195,0.0000,1.0000
2020-01-17,6.6000,6.6000,6.5000,6.5700,6.5700,18692,0.0000,1.0000
2020-01-16,6.5300,6.6500,6.5300,6.6000,6.6000,13903,0.0000,1.0000
2020-01-15,6.5900,6.6300,6.5100,6.5100,6.5100,24942,0.0000,1.0000
2020-01-14,6.6700,6.6848,6.5000,6.5300,6.5300,50342,0.0000,1.0000
2020-01-13,6.6400,6.7000,6.6100,6.6400,6.6400,29576,0.0000,1.0000
2020-01-10,6.6000,6.6319,6.5500,6.6200,6.6200,20978,0.0000,1.0000
2020-01-09,6.6000,6.6368,6.5000,6.5700,6.5700,35065,0.0000,1.0000
2020-01-08,6.5600,6.6600,6.5600,6.5700,6.5700,22554,0.0000,1.0000
2020-01-07,6.6200,6.6800,6.5500,6.5500,6.5500,27425,0.0000,1.0000
2020-01-06,6.6400,6.6800,6.5600,6.6400,6.6400,23919,0.0000,1.0000
2020-01-03,6.7200,6.7200,6.6700,6.6900,6.6900,16014,0.0000,1.0000
2020-01-02,6.8000,6.8300,6.6300,6.7100,6.7100,27961,0.0000,1.0000
2019-12-31,6.6900,6.9000,6.6450,6.7800,6.7800,24287,0.0000,1.0000
2019-12-30,6.6000,6.7000,6.4600,6.7000,6.7000,37783,0.0000,1.0000
2019-12-27,6.6100,6.6809,6.6100,6.6200,6.6200,19627,0.0000,1.0000
2019-12-26,6.6537,6.6800,6.5300,6.6400,6.6400,25116,0.0000,1.0000
2019-12-24,6.6500,6.7000,6.6100,6.6200,6.6200,11314,0.0000,1.0000
2019-12-23,6.6200,6.6967,6.6000,6.6400,6.6400,14219,0.0000,1.0000
2019-12-20,6.5219,6.6600,6.5219,6.5700,6.5700,36800,0.0000,1.0000
2019-12-19,6.5300,6.7400,6.5200,6.5400,6.5400,42413,0.0000,1.0000
2019-12-18,6.5700,6.6075,6.5200,6.5200,6.5200,36330,0.0000,1.0000
2019-12-17,6.5500,6.5700,6.5383,6.5700,6.5700,13463,0.0000,1.0000
2019-12-16,6.6000,6.6000,6.5400,6.5400,6.5400,28221,0.0000,1.0000
2019-12-13,6.6000,6.7000,6.5200,6.6000,6.6000,25319,0.0000,1.0000
2019-12-12,6.6600,6.7400,6.5050,6.6300,6.6300,68858,0.1300,1.0000
2019-12-11,6.8700,6.9200,6.8700,6.9000,6.7673,51967,0.0000,1.0000
2019-12-10,6.7200,6.9000,6.6500,6.8700,6.7379,58901,0.0000,1.0000
2019-12-09,6.6800,6.7500,6.6500,6.6800,6.5515,47731,0.0000,1.0000
2019-12-06,6.6500,6.7700,6.6443,6.6800,6.5515,33073,0.0000,1.0000
2019-12-05,6.6300,6.6900,6.5527,6.6300,6.5025,19867,0.0000,1.0000
2019-12-04,6.6000,6.6500,6.5673,6.5900,6.4633,26411,0.0000,1.0000
2019-12-03,6.6000,6.6100,6.5500,6.5900,6.4633,19190,0.0000,1.0000
2019-12-02,6.4900,6.6600,6.4436,6.6600,6.5319,44238,0.0000,1.0000
2019-11-29,6.4300,6.5400,6.4200,6.4900,6.3652,20864,0.0000,1.0000
2019-11-27,6.6200,6.6400,6.4100,6.4800,6.3554,43997,0.0000,1.0000
2019-11-26,6.6500,6.6900,6.5800,6.5900,6.4633,12115,0.0000,1.0000
2019-11-25,6.6006,6.6700,6.5700,6.6700,6.5417,20310,0.0000,1.0000
2019-11-22,6.6600,6.6600,6.5800,6.6500,6.5221,15323,0.0000,1.0000
2019-11-21,6.6400,6.6800,6.5800,6.6600,6.5319,51548,0.0000,1.0000
2019-11-20,6.7600,6.7800,6.6600,6.6600,6.5319,23526,0.0000,1.0000
2019-11-19,6.6300,6.7600,6.6300,6.7100,6.5810,45622,0.0000,1.0000
2019-11-18,6.6900,6.6900,6.5500,6.6600,6.5319,43432,0.0000,1.0000
2019-11-15,6.6500,6.6900,6.5850,6.6500,6.5221,23634,0.0000,1.0000
2019-11-14,6.5900,6.6800,6.5500,6.6200,6.4927,32987,0.0000,1.0000
2019-11-13,6.5300,6.6400,6.3410,6.5900,6.4633,109222,0.0000,1.0000
2019-11-12,6.5000,6.5776,6.3401,6.4400,6.3162,43622,0.0000,1.0000
2019-11-11,6.3500,6.4602,6.3100,6.4100,6.2867,40488,0.0000,1.0000
2019-11-08,6.4700,6.6400,6.2700,6.3100,6.1887,29566,0.0000,1.0000
2019-11-07,6.5200,6.5200,6.4000,6.4300,6.3063,36303,0.0000,1.0000
2019-11-06,6.4400,6.5199,6.3318,6.4500,6.3260,70619,0.0000,1.0000
2019-11-05,6.4800,6.4904,6.3800,6.4200,6.2965,27660,0.0000,1.0000
2019-11-04,6.4000,6.5000,6.3600,6.4600,6.3358,23844,0.0000,1.0000
2019-11-01,6.4900,6.4900,6.0000,6.3300,6.2083,101366,0.0000,1.0000
2019-10-31,6.4100,6.4499,6.3100,6.4400,6.3162,36127,0.0000,1.0000
2019-10-30,6.4800,6.5000,6.4000,6.4000,6.2769,23795,0.0000,1.0000
2019-10-29,6.5200,6.5300,6.4500,6.4700,6.3456,27013,0.0000,1.0000
2019-10-28,6.5400,6.6000,6.5000,6.5000,6.3750,29347,0.0000,1.0000
2019-10-25,6.6200,6.6800,6.5000,6.5300,6.4044,22743,0.0000,1.0000
2019-10-24,6.6400,6.7400,6.5426,6.5600,6.4338,14097,0.0000,1.0000
2019-10-23,6.5800,6.6500,6.5800,6.5900,6.4633,17137,0.0000,1.0000
2019-10-22,6.5900,6.7000,6.5900,6.5900,6.4633,16639,0.0000,1.0000
2019-10-21,6.7200,6.7492,6.5800,6.6000,6.4731,23116,0.0000,1.0000
2019-10-18,6.7000,6.7099,6.6500,6.6700,6.5417,20282,0.0000,1.0000
2019-10-17,6.7300,6.7300,6.6500,6.6600,6.5319,17413,0.0000,1.0000
2019-10-16,6.6600,6.7500,6.6600,6.6700,6.5417,21443,0.0000,1.0000
2019-10-15,6.6200,6.7200,6.5900,6.7000,6.5712,41963,0.0000,1.0000
2019-10-14,6.6600,6.7000,6.5750,6.6200,6.4927,22531,0.0000,1.0000
2019-10-11,6.5900,6.6800,6.5500,6.6300,6.5025,39049,0.0000,1.0000
2019-10-10,6.5792,6.5900,6.5000,6.5000,6.3750,18771,0.0000,1.0000
2019-10-09,6.4300,6.6116,6.4300,6.5100,6.3848,24404,0.0000,1.0000
2019-10-08,6.6000,6.6000,6.3700,6.3800,6.2573,40586,0.0000,1.0000
2019-10-07,6.5100,6.6700,6.5100,6.5600,6.4338,13697,0.0000,1.0000
2019-10-04,6.6000,6.6434,6.5400,6.5400,6.4142,14933,0.0000,1.0000
2019-10-03,6.5550,6.6100,6.5000,6.5500,6.4240,21140,0.0000,1.0000
2019-10-02,6.6700,6.6700,6.5200,6.5600,6.4338,34811,0.0000,1.0000
2019-10-01,6.7100,6.7599,6.6400,6.6400,6.5123,17984,0.0000,1.0000
2019-09-30,6.6800,6.7200,6.6400,6.6900,6.5613,13166,0.0000,1.0000
2019-09-27,6.6400,6.7400,6.6400,6.6400,6.5123,19768,0.0000,1.0000
