timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,101.7100,102.5600,100.1700,102.2400,102.2400,72320,0.0000,1.0000
2020-01-22,102.4300,102.4300,100.9450,101.9800,101.9800,80686,0.0000,1.0000
2020-01-21,103.9900,104.1400,100.9400,102.2800,102.2800,114369,0.0000,1.0000
2020-01-17,104.8800,105.4200,103.4300,104.6600,104.6600,153897,0.0000,1.0000
2020-01-16,105.3700,106.3100,103.4600,104.1500,104.1500,164145,0.0000,1.0000
2020-01-15,106.9500,107.2500,104.8400,104.9600,104.9600,94487,0.0000,1.0000
2020-01-14,109.5000,109.6400,105.8700,107.0000,107.0000,139870,0.0000,1.0000
2020-01-13,105.8600,109.7500,105.0600,108.9800,108.9800,194274,0.0000,1.0000
2020-01-10,105.4100,106.5900,104.5800,105.2200,105.2200,226501,0.0000,1.0000
2020-01-09,98.6900,111.7600,98.4500,105.0000,105.0000,396597,0.0000,1.0000
2020-01-08,94.1900,97.5800,94.1900,96.6900,96.6900,130360,0.0000,1.0000
2020-01-07,94.5600,95.5500,93.1900,94.6600,94.6600,69095,0.0000,1.0000
2020-01-06,95.1100,95.5600,93.8000,95.1800,95.1800,76348,0.0000,1.0000
2020-01-03,94.9300,96.3900,94.9300,95.8800,95.8800,97781,0.0000,1.0000
2020-01-02,96.5000,96.7275,95.2700,96.3800,96.3800,92320,0.0000,1.0000
2019-12-31,97.2900,98.3500,95.8000,95.9900,95.9900,66240,0.0000,1.0000
2019-12-30,96.6900,97.9400,96.4000,97.3500,97.3500,98170,0.0000,1.0000
2019-12-27,96.4100,97.3200,95.4100,96.7600,96.7600,62816,0.0000,1.0000
2019-12-26,96.5000,97.1500,95.2900,96.3000,96.3000,32903,0.0000,1.0000
2019-12-24,96.8200,96.9900,95.1800,96.1600,96.1600,28184,0.0000,1.0000
2019-12-23,95.8300,96.9900,95.2000,96.6200,96.6200,72588,0.0000,1.0000
2019-12-20,96.3100,96.5200,95.1600,95.7100,95.7100,138474,0.0000,1.0000
