timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,30.6800,30.7100,30.0000,30.0000,30.0000,8526,0.0000,1.0000
2020-01-22,30.2126,31.3400,30.2126,30.3200,30.3200,2053,0.0000,1.0000
2020-01-21,30.5900,30.8100,30.3200,30.3200,30.3200,2963,0.0000,1.0000
2020-01-17,31.0700,31.1900,30.4500,30.4500,30.4500,4399,0.0000,1.0000
2020-01-16,30.7400,31.1000,30.7105,30.7800,30.7800,6415,0.0000,1.0000
2020-01-15,30.1000,30.5500,30.1000,30.5500,30.5500,4948,0.0000,1.0000
2020-01-14,30.4000,30.4000,30.0800,30.1000,30.1000,4241,0.0000,1.0000
2020-01-13,29.9800,30.4000,29.9800,30.4000,30.4000,2516,0.0000,1.0000
2020-01-10,30.5100,30.5100,29.7350,30.1000,30.1000,4429,0.0000,1.0000
2020-01-09,30.6800,30.7500,30.3900,30.7500,30.7500,3608,0.0000,1.0000
2020-01-08,30.6900,30.7700,30.3600,30.3600,30.3600,3642,0.0000,1.0000
2020-01-07,31.2600,31.3000,30.6700,30.7000,30.7000,3674,0.0000,1.0000
2020-01-06,32.0800,32.0800,30.6545,31.1100,31.1100,9100,0.0000,1.0000
2020-01-03,32.3700,32.7500,32.3700,32.4500,32.4500,2143,0.0000,1.0000
2020-01-02,32.9700,33.1755,32.0400,32.4500,32.4500,5234,0.0000,1.0000
2019-12-31,32.3250,32.8500,32.2000,32.8500,32.8500,4621,0.0000,1.0000
2019-12-30,32.1900,32.2187,31.6500,31.8000,31.8000,2762,0.0000,1.0000
2019-12-27,31.2700,32.5000,31.2700,32.3400,32.3400,7815,0.0000,1.0000
2019-12-26,30.6000,31.8300,30.4100,31.8300,31.8300,3768,0.0000,1.0000
2019-12-24,31.1196,31.1196,30.6100,30.7900,30.7900,3288,0.0000,1.0000
2019-12-23,31.1900,31.5800,31.0000,31.0000,31.0000,3068,0.0000,1.0000
2019-12-20,31.2800,31.3983,31.0600,31.3900,31.3900,16103,0.0000,1.0000
2019-12-19,31.2300,31.4800,31.2300,31.2900,31.2900,1629,0.0000,1.0000
2019-12-18,31.8900,32.2490,31.2600,31.2600,31.2600,9098,0.0000,1.0000
2019-12-17,31.5330,32.0000,31.5330,31.9200,31.9200,2283,0.0000,1.0000
2019-12-16,31.4200,31.7400,31.0600,31.7400,31.7400,5403,0.0000,1.0000
2019-12-13,31.2000,31.3600,30.9014,31.3600,31.3600,4530,0.0000,1.0000
2019-12-12,30.8300,31.2000,30.8300,31.2000,31.2000,3674,0.0000,1.0000
2019-12-11,30.7800,31.0000,30.5786,30.8500,30.8500,4263,0.0000,1.0000
2019-12-10,30.9000,30.9000,30.9000,30.9000,30.9000,1226,0.0000,1.0000
2019-12-09,31.2300,31.2600,30.6900,30.6900,30.6900,2366,0.0000,1.0000
2019-12-06,31.1400,31.5000,31.1400,31.2500,31.2500,5672,0.0000,1.0000
2019-12-05,30.8554,31.4747,30.8554,31.1400,31.1400,2112,0.0000,1.0000
2019-12-04,30.4248,31.8200,30.4248,31.2100,31.2100,5251,0.0000,1.0000
2019-12-03,31.0600,31.5000,31.0600,31.1400,31.1400,1005,0.0000,1.0000
2019-12-02,31.3300,31.5000,31.3122,31.4000,31.4000,2718,0.1400,1.0000
2019-11-29,31.3200,31.5000,31.3200,31.5000,31.3602,911,0.0000,1.0000
2019-11-27,31.4300,31.4300,31.4300,31.4300,31.2905,625,0.0000,1.0000
2019-11-26,31.0300,31.4100,31.0300,31.1200,30.9819,2790,0.0000,1.0000
2019-11-25,30.5500,31.1800,30.5500,30.8300,30.6932,5756,0.0000,1.0000
2019-11-22,30.3150,30.7624,30.2000,30.3100,30.1755,2894,0.0000,1.0000
2019-11-21,30.0900,30.2000,29.8000,29.9000,29.7673,3363,0.0000,1.0000
2019-11-20,29.2562,30.0000,29.2562,29.5100,29.3790,11646,0.0000,1.0000
2019-11-19,29.4300,29.9900,29.1500,29.9300,29.7971,6178,0.0000,1.0000
2019-11-18,29.5400,29.5400,29.4500,29.4500,29.3193,1417,0.0000,1.0000
2019-11-15,29.9000,29.9000,29.4400,29.4400,29.3093,1553,0.0000,1.0000
2019-11-14,29.8300,29.8300,29.4850,29.6200,29.4885,1189,0.0000,1.0000
2019-11-13,30.0900,30.0900,29.6200,29.6200,29.4885,2170,0.0000,1.0000
2019-11-12,29.6500,30.4110,29.0542,29.9000,29.7673,4874,0.0000,1.0000
2019-11-11,29.4200,29.6600,28.8361,29.6500,29.5184,5332,0.0000,1.0000
2019-11-08,29.5000,29.8800,29.4700,29.6000,29.4686,3323,0.0000,1.0000
2019-11-07,29.3200,29.7200,29.0405,29.7200,29.5881,3546,0.0000,1.0000
2019-11-06,29.3800,29.3800,28.9519,29.2800,29.1500,1448,0.0000,1.0000
2019-11-05,29.3400,29.8154,29.3100,29.5700,29.4387,4037,0.0000,1.0000
2019-11-04,28.7500,29.5600,28.7500,29.5000,29.3691,2172,0.0000,1.0000
2019-11-01,29.5000,29.8400,28.5000,29.8400,29.7075,9349,0.0000,1.0000
2019-10-31,29.4500,29.7400,29.1389,29.7400,29.6080,5766,0.0000,1.0000
2019-10-30,29.0543,29.9000,29.0543,29.9000,29.7673,6001,0.0000,1.0000
2019-10-29,29.9701,30.3000,29.9701,30.0600,29.9266,1659,0.0000,1.0000
2019-10-28,30.4300,30.4300,30.0500,30.0500,29.9166,1266,0.0000,1.0000
2019-10-25,30.5000,30.5800,30.1700,30.1700,30.0361,1355,0.0000,1.0000
2019-10-24,30.4200,30.4200,30.4200,30.4200,30.2850,1107,0.0000,1.0000
2019-10-23,30.8250,31.1000,30.7800,30.7800,30.6434,1413,0.0000,1.0000
2019-10-22,30.4300,30.8900,30.4300,30.8500,30.7131,1431,0.0000,1.0000
2019-10-21,30.6500,30.9500,30.6500,30.9500,30.8126,2461,0.0000,1.0000
2019-10-18,31.2300,31.2300,30.6000,30.6600,30.5239,6872,0.0000,1.0000
2019-10-17,31.2325,31.4500,31.0573,31.4400,31.3004,6809,0.0000,1.0000
2019-10-16,31.3300,31.3300,31.0200,31.3000,31.1611,4758,0.0000,1.0000
2019-10-15,30.7000,31.3843,30.7000,31.3100,31.1710,4499,0.0000,1.0000
2019-10-14,30.1800,30.3800,30.0101,30.3800,30.2451,3951,0.0000,1.0000
2019-10-11,29.6000,30.0800,29.5630,30.0800,29.9465,3371,0.0000,1.0000
2019-10-10,29.8800,29.9000,29.6400,29.6400,29.5084,2276,0.0000,1.0000
2019-10-09,29.5400,29.9765,29.1580,29.6900,29.5582,4711,0.0000,1.0000
2019-10-08,29.6900,29.9200,29.1600,29.1600,29.0306,4344,0.0000,1.0000
2019-10-07,29.2400,29.7700,29.0000,29.7700,29.6379,5020,0.0000,1.0000
2019-10-04,29.0000,29.3500,28.4900,29.3500,29.2197,2766,0.0000,1.0000
2019-10-03,28.5000,29.1600,28.4100,29.1400,29.0107,9031,0.0000,1.0000
2019-10-02,29.3900,29.7000,28.9100,28.9100,28.7817,3866,0.0000,1.0000
2019-10-01,29.8000,30.0000,29.4250,29.7100,29.5781,4619,0.0000,1.0000
2019-09-30,28.9000,29.9000,28.9000,29.7100,29.5781,14687,0.0000,1.0000
2019-09-27,28.4200,29.4994,28.0431,28.9300,28.8016,32928,0.0000,1.0000
2019-09-26,28.7490,28.9400,28.5100,28.5100,28.3834,8972,0.0000,1.0000
2019-09-25,28.9700,29.3050,28.5793,28.6000,28.4731,23803,0.0000,1.0000
2019-09-24,29.3800,29.3994,28.6600,28.6600,28.5328,17867,0.0000,1.0000
2019-09-23,28.9400,29.5000,28.7280,29.3700,29.2396,33868,0.0000,1.0000
2019-09-20,28.1800,29.1400,27.7100,29.1400,29.0107,46611,0.0000,1.0000
2019-09-19,28.7100,28.9800,28.1800,28.1800,28.0549,21882,0.0000,1.0000
2019-09-18,28.5900,29.1000,28.1500,28.8100,28.6821,11481,0.0000,1.0000
2019-09-17,28.9000,28.9700,28.4050,28.7300,28.6025,9714,0.0000,1.0000
2019-09-16,28.9900,29.9500,28.4900,29.1000,28.9708,11518,0.0000,1.0000
2019-09-13,28.6600,29.6732,28.0601,28.8800,28.7518,7515,0.0000,1.0000
2019-09-12,27.7100,28.7500,27.6600,28.6200,28.4930,10632,0.0000,1.0000
2019-09-11,27.0400,27.3700,26.8600,27.3700,27.2485,7367,0.0000,1.0000
2019-09-10,27.1500,27.3144,26.9200,27.1000,26.9797,9265,0.0000,1.0000
2019-09-09,27.2500,27.3500,27.1500,27.3500,27.2286,4033,0.0000,1.0000
2019-09-06,27.3500,27.3600,27.3500,27.3500,27.2286,1818,0.0000,1.0000
