timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-22,35.7500,35.7500,35.7500,35.7500,35.7500,0,0.0000,1.0000
2020-01-21,35.7500,35.7500,35.7500,35.7500,35.7500,1798,0.0000,1.0000
2020-01-17,35.7500,35.7500,35.7500,35.7500,35.7500,200,0.0000,1.0000
2020-01-16,35.5000,35.5000,35.5000,35.5000,35.5000,1,0.0000,1.0000
2020-01-15,35.5000,35.5000,35.5000,35.5000,35.5000,901,0.0000,1.0000
2020-01-14,35.3000,35.3000,35.3000,35.3000,35.3000,0,0.0000,1.0000
2020-01-13,35.3000,35.3000,35.3000,35.3000,35.3000,15,0.0000,1.0000
2020-01-10,35.3000,35.3000,35.3000,35.3000,35.3000,0,0.0000,1.0000
2020-01-09,35.5000,35.5000,35.3000,35.3000,35.3000,900,0.0000,1.0000
2020-01-08,35.5000,35.5000,35.5000,35.5000,35.5000,200,0.3100,1.0000
2020-01-07,35.7400,35.7400,35.5000,35.5000,35.1927,1350,0.0000,1.0000
2020-01-06,35.6000,35.6000,35.6000,35.6000,35.2918,0,0.0000,1.0000
2020-01-03,35.4500,35.6000,35.4000,35.6000,35.2918,1000,0.0000,1.0000
2020-01-02,36.0900,36.0900,36.0900,36.0900,35.7776,0,0.0000,1.0000
2019-12-31,36.0900,36.0900,36.0900,36.0900,35.7776,0,0.0000,1.0000
2019-12-30,36.0900,36.0900,36.0900,36.0900,35.7776,0,0.3100,1.0000
2019-12-27,36.0900,36.0900,36.0900,36.0900,35.4729,0,0.0000,1.0000
2019-12-26,36.0900,36.0900,36.0900,36.0900,35.4729,135,0.0000,1.0000
2019-12-24,35.9400,35.9400,35.9400,35.9400,35.3254,0,0.0000,1.0000
2019-12-23,35.9400,35.9400,35.9400,35.9400,35.3254,200,0.0000,1.0000
2019-12-20,35.5000,35.5000,35.5000,35.5000,34.8930,100,0.0000,1.0000
2019-12-19,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-18,35.0100,35.2500,35.0100,35.2500,34.6472,605,0.0000,1.0000
2019-12-17,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-16,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-13,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-12,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-11,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-10,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-09,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-06,35.2500,35.2500,35.2500,35.2500,34.6472,100,0.0000,1.0000
2019-12-05,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-04,35.2500,35.2500,35.2500,35.2500,34.6472,70,0.0000,1.0000
2019-12-03,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-12-02,35.2500,35.2500,35.2500,35.2500,34.6472,50,0.0000,1.0000
2019-11-29,35.2500,35.2500,35.2500,35.2500,34.6472,0,0.0000,1.0000
2019-11-27,35.2500,35.2500,35.2500,35.2500,34.6472,50,0.0000,1.0000
2019-11-26,35.2500,35.2500,35.2500,35.2500,34.6472,800,0.0000,1.0000
2019-11-25,35.1500,35.1500,35.1500,35.1500,34.5490,300,0.0000,1.0000
2019-11-22,35.2500,35.2500,35.0500,35.0500,34.4507,400,0.0000,1.0000
2019-11-21,35.2500,35.2500,35.0100,35.2500,34.6472,1200,0.0000,1.0000
2019-11-20,35.8699,35.8699,35.8699,35.8699,35.2565,100,0.0000,1.0000
2019-11-19,34.9700,35.0000,34.9700,35.0000,34.4015,1105,0.0000,1.0000
2019-11-18,34.9800,35.0000,34.9800,35.0000,34.4015,1225,0.0000,1.0000
2019-11-15,35.0000,35.0000,34.5000,34.8500,34.2541,1895,0.0000,1.0000
2019-11-14,34.9000,34.9000,34.9000,34.9000,34.3032,0,0.0000,1.0000
2019-11-13,34.9000,34.9000,34.9000,34.9000,34.3032,0,0.0000,1.0000
2019-11-12,34.9000,34.9000,34.9000,34.9000,34.3032,0,0.0000,1.0000
2019-11-11,34.9000,34.9000,34.9000,34.9000,34.3032,0,0.0000,1.0000
2019-11-08,34.9000,34.9000,34.9000,34.9000,34.3032,0,0.0000,1.0000
2019-11-07,34.9000,34.9000,34.9000,34.9000,34.3032,104,0.0000,1.0000
