timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,25.5100,25.5500,25.0208,25.3000,25.3000,60530,0.0000,1.0000
2020-01-22,25.2500,26.1250,25.1900,25.4500,25.4500,79076,0.0000,1.0000
2020-01-21,26.6702,26.9030,24.9500,25.0500,25.0500,103765,0.0000,1.0000
2020-01-17,27.4900,27.4900,26.3550,26.5200,26.5200,24245,0.0000,1.0000
2020-01-16,27.4000,27.5000,27.2850,27.3300,27.3300,15567,0.0000,1.0000
2020-01-15,27.2600,27.4000,27.2000,27.3900,27.3900,6780,0.0000,1.0000
2020-01-14,27.4400,27.5800,27.2100,27.2200,27.2200,10058,0.1750,1.0000
2020-01-13,27.7900,28.6000,27.5700,27.7100,27.5330,24900,0.0000,1.0000
2020-01-10,27.7100,27.7900,27.5900,27.7400,27.5628,11040,0.0000,1.0000
2020-01-09,27.8400,27.8400,27.5900,27.7500,27.5727,4887,0.0000,1.0000
2020-01-08,27.7500,27.8856,27.5819,27.6900,27.5131,5777,0.0000,1.0000
2020-01-07,27.8750,28.1600,27.6200,27.7500,27.5727,5923,0.0000,1.0000
2020-01-06,28.0950,28.5900,27.9564,28.0300,27.8509,8943,0.0000,1.0000
2020-01-03,28.0400,28.2340,27.9600,27.9600,27.7814,5897,0.0000,1.0000
2020-01-02,28.6621,28.6621,28.1700,28.1700,27.9900,3788,0.0000,1.0000
2019-12-31,28.2900,28.5800,28.2900,28.5800,28.3974,5624,0.0000,1.0000
2019-12-30,28.7000,28.7000,28.1300,28.2300,28.0497,17174,0.0000,1.0000
2019-12-27,29.2800,29.4900,28.4500,28.5800,28.3974,26236,0.0000,1.0000
2019-12-26,28.9300,29.3200,28.7000,29.0600,28.8744,4231,0.0000,1.0000
2019-12-24,29.3100,29.3100,28.4100,28.8200,28.6359,12682,0.0000,1.0000
2019-12-23,28.7500,29.5000,28.7200,29.2600,29.0731,10558,0.0000,1.0000
2019-12-20,29.7500,29.7500,28.6550,28.6550,28.4720,43792,0.0000,1.0000
2019-12-19,29.7500,29.7500,29.6000,29.6200,29.4308,9568,0.0000,1.0000
2019-12-18,29.5515,29.7500,29.5515,29.7500,29.5600,7005,0.0000,1.0000
2019-12-17,29.5100,29.7500,29.2700,29.6600,29.4705,8162,0.0000,1.0000
2019-12-16,29.2500,29.5400,29.0000,29.4000,29.2122,14585,0.0000,1.0000
2019-12-13,28.4925,29.4800,28.4925,29.3800,29.1923,11554,0.0000,1.0000
2019-12-12,28.4000,28.6900,28.4000,28.5400,28.3577,10378,0.0000,1.0000
2019-12-11,28.3500,28.4400,28.0800,28.4400,28.2583,5073,0.0000,1.0000
2019-12-10,28.3200,28.5200,28.1200,28.4000,28.2186,10355,0.0000,1.0000
2019-12-09,29.4200,29.4900,28.5000,28.5000,28.3179,7884,0.0000,1.0000
2019-12-06,28.7400,29.8000,28.5500,29.3300,29.1426,20795,0.0000,1.0000
2019-12-05,28.5300,28.7500,28.4200,28.5300,28.3477,5065,0.0000,1.0000
2019-12-04,28.7500,28.9900,28.6600,28.6800,28.4968,5449,0.0000,1.0000
2019-12-03,29.0400,29.2600,28.5200,28.5200,28.3378,3912,0.0000,1.0000
2019-12-02,29.0300,29.4000,29.0221,29.0400,28.8545,3606,0.0000,1.0000
2019-11-29,29.3800,29.3800,29.3800,29.3800,29.1923,850,0.0000,1.0000
2019-11-27,28.8083,28.8083,28.6800,28.6800,28.4968,3580,0.0000,1.0000
2019-11-26,30.0000,30.0000,28.7300,28.9300,28.7452,5640,0.0000,1.0000
